0.0 -2.5 -7.5 10.0 -7.3996
0.0 -2.5 -5.0 10.0 1694215.4709
0.0 -2.5 -2.5 10.0 19549.263
0.0 0.0 0.0 10.0 465548895.233
0.0 -2.5 2.5 10.0 9999999964.064901
0.0 -5.0 5.0 10.0 506600698.5031
0.0 -2.5 -7.5 11.25 -2.1271
0.0 0.0 -7.5 11.25 2.6644
0.0 -5.0 -5.0 11.25 9.3705
0.0 -2.5 -5.0 11.25 29.7108
0.0 0.0 -5.0 11.25 7.504299999999999
0.0 -2.5 -2.5 11.25 1854.5388
0.0 2.5 -2.5 11.25 -7.3837
0.0 5.0 -2.5 11.25 -11.406600000000001
0.0 -2.5 0.0 11.25 114857.1618
0.0 0.0 0.0 11.25 2769.2352
0.0 -5.0 2.5 11.25 9999999868.1399
0.0 -2.5 2.5 11.25 675136934.9052999
0.0 0.0 2.5 11.25 9575703439.919
0.0 -5.0 5.0 11.25 1268044860.3757
0.0 -2.5 5.0 11.25 994390788.5632
0.0 0.0 -10.0 12.5 -0.6546
0.0 2.5 -10.0 12.5 0.9315999999999999
0.0 -2.5 -7.5 12.5 1.3607999999999998
0.0 0.0 -7.5 12.5 2.3825
0.0 -5.0 -5.0 12.5 7.949400000000001
0.0 -2.5 -5.0 12.5 8.3911
0.0 0.0 -5.0 12.5 6.3671
0.0 2.5 -5.0 12.5 1.6649
0.0 -2.5 -2.5 12.5 19.8835
0.0 0.0 -2.5 12.5 5.3956
0.0 2.5 -2.5 12.5 -5.5401
0.0 5.0 -2.5 12.5 -10.3875
0.0 -2.5 0.0 12.5 15917.152199999999
0.0 0.0 0.0 12.5 125.043
0.0 -5.0 2.5 12.5 290478.5505
0.0 -2.5 2.5 12.5 1817845191.022
0.0 0.0 2.5 12.5 809555.8662
0.0 -5.0 5.0 12.5 2690529.3497
0.0 -2.5 5.0 12.5 2295090.4884
0.0 0.0 5.0 12.5 478863759.0638
0.0 0.0 -10.0 13.75 -0.2908
0.0 2.5 -10.0 13.75 0.6675000000000001
0.0 -5.0 -7.5 13.75 0.3004
0.0 -2.5 -7.5 13.75 1.5782
0.0 0.0 -7.5 13.75 1.8456000000000001
0.0 5.0 -7.5 13.75 0.5113
0.0 -5.0 -5.0 13.75 7.846
0.0 -2.5 -5.0 13.75 8.0444
0.0 0.0 -5.0 13.75 4.9195
0.0 2.5 -5.0 13.75 1.0568
0.0 -5.0 -2.5 13.75 18.516
0.0 -2.5 -2.5 13.75 13.864199999999999
0.0 0.0 -2.5 13.75 5.9857000000000005
0.0 2.5 -2.5 13.75 -2.8642000000000003
0.0 5.0 -2.5 13.75 -7.660299999999999
0.0 7.5 -2.5 13.75 -6.3027
0.0 -5.0 0.0 13.75 42.70440000000001
0.0 -2.5 0.0 13.75 39.4321
0.0 0.0 0.0 13.75 1.4713000000000012
0.0 2.5 0.0 13.75 -15.9746
0.0 10.0 0.0 13.75 -4.6583
0.0 -5.0 2.5 13.75 170.7083
0.0 -2.5 2.5 13.75 238743482.4319
0.0 0.0 2.5 13.75 200696.2807
0.0 -5.0 5.0 13.75 393.988
0.0 -2.5 5.0 13.75 18901.3548
0.0 0.0 5.0 13.75 248741297.81239998
0.0 -5.0 -10.0 15.0 -1.7707
0.0 -2.5 -10.0 15.0 -1.1276000000000002
0.0 0.0 -10.0 15.0 -0.1481
0.0 2.5 -10.0 15.0 0.171
0.0 5.0 -10.0 15.0 0.27649999999999997
0.0 7.5 -10.0 15.0 0.20500000000000002
0.0 10.0 -10.0 15.0 0.2274
