358.96 -1.25 -10 13.75 +39.6234
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 -23.2565
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +19822.3
355.86 1.25 2.5 15 +1e+10
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +1.98633e+09
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 -2.8146
358.96 7.5 2.5 12.5 +3.60179e+09
355.86 -2.5 -2.5 15 +1485.3
358.85 -3.75 5 16.25 +3187.7
358.96 8.75 1.25 13.75 +1e+10
359.82 -2.5 -7.5 7.5 +2.61144e+09
358.96 -5 3.75 16.25 +9.0486
344.85 6.25 -6.25 5 +8.38158e+09
352.57 -3.75 5 13.75 +3.43738e+06
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +4.10265e+09
359.32 5 -6.25 16.25 +5.2857
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +4486.33
358.85 -2.5 -7.5 16.25 -12.9669
355.86 -1.25 -7.5 13.75 +53.3543
358.96 1.25 -3.75 12.5 +4.16619e+06
352.57 -1.25 -2.5 11.25 +4.22558e+06
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1e+10
359.82 -5 -7.5 16.25 -16.1941
358.85 1.25 -6.25 10 +3.43122e+09
352.57 -5 -2.5 15 -26.2734
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +2.547e+08
359.82 -1.25 -8.75 7.5 +1.02644e+09
358.85 7.5 -8.75 10 +2.06922e+08
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1.21338e+09
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +1.45375e+07
344.85 -2.5 -7.5 8.75 +6.07528e+06
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +1.08185e+07
352.57 0 0 15 +8.32058e+07
344.85 5 -7.5 16.25 +6.9265
358.85 8.75 1.25 16.25 +4.36683e+06
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1e+10
359.82 0 -8.75 16.25 -3.2932
352.57 -1.25 -5 15 -17.5843
358.85 7.5 -5 16.25 +4.37368e+06
359.09 -3.75 -10 15 -14.0841
355.86 -2.5 -3.75 15 -24.9078
358.85 -1.25 3.75 13.75 +3.89871e+06
355.86 -1.25 -8.75 8.75 +3.09126e+07
359.82 -2.5 -10 15 -11.9468
352.57 10 0 16.25 +47843.5
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 -9.7622
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +1388.01
358.85 -2.5 -7.5 8.75 +6.42792e+06
344.85 -1.25 -6.25 16.25 +0.1078
359.09 1.25 -6.25 15 -11.6412
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +315521
359.82 3.75 -1.25 15 +23026.1
359.09 8.75 2.5 16.25 +2.33283e+08
352.57 2.5 -2.5 15 -27.0056
355.86 10 -7.5 15 +710309
359.32 2.5 1.25 11.25 +1.945e+09
359.32 2.5 -1.25 11.25 +4.3851e+07
352.16 7.5 -5 16.25 +12555.7
359.82 7.5 -10 16.25 +9.7783
355.86 -3.75 -10 10 +1136.75
359.82 1.25 0 16.25 +32.8083
352.57 -2.5 -8.75 16.25 -3.3602
355.86 7.5 5 16.25 +9.40885e+09
359.82 -3.75 -7.5 12.5 -20.7935
355.86 1.25 -5 11.25 +4.04263e+09
358.96 8.75 -2.5 16.25 +4.96569e+08
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 +1.71236e+08
359.32 5 -1.25 12.5 +1e+10
359.32 -5 -6.25 12.5 +71.4095
355.86 0 -10 16.25 +3.3161
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 -23.3769
344.85 1.25 -8.75 13.75 +6.5418
358.96 6.25 -6.25 11.25 +1e+10
