358.96 -1.25 -10 13.75 +0
359.82 5 2.5 11.25 -3.2018
358.96 2.5 -1.25 16.25 -0.0365
359.32 2.5 0 10 -3.8531
359.09 10 -10 12.5 -0.04
355.86 1.25 2.5 15 +3.8077
359.32 8.75 -3.75 12.5 +0.6635
359.32 -3.75 -1.25 11.25 +2.7826
359.32 -5 -1.25 10 -0.1075
355.86 -1.25 -10 15 +0
358.96 7.5 2.5 12.5 -0.8382
355.86 -2.5 -2.5 15 +0.9565
358.85 -3.75 5 16.25 +11.6863
358.96 8.75 1.25 13.75 +0.3466
359.82 -2.5 -7.5 7.5 -0.1118
358.96 -5 3.75 16.25 +10.0574
344.85 6.25 -6.25 5 +3.753
352.57 -3.75 5 13.75 +25.9522
358.85 10 1.25 5 +5.54267e+06
359.32 3.75 3.75 15 +1.1895
359.32 5 -6.25 16.25 +0
358.96 -2.5 3.75 12.5 +17.9462
355.86 0 -3.75 12.5 +0.2707
358.85 -2.5 -7.5 16.25 +0
355.86 -1.25 -7.5 13.75 +0.0068
358.96 1.25 -3.75 12.5 +0.1711
352.57 -1.25 -2.5 11.25 +0.5685
358.85 -2.5 -1.25 7.5 -2.6416
358.96 5 -5 11.25 +0.3043
359.82 -5 -7.5 16.25 +0
358.85 1.25 -6.25 10 +0.0796
352.57 -5 -2.5 15 +0.9465
359.32 -2.5 1.25 8.75 -1.9335
358.96 8.75 -2.5 12.5 +0.92
359.82 -1.25 -8.75 7.5 -0.1058
358.85 7.5 -8.75 10 +0.293
358.85 6.25 1.25 12.5 -0.6525
359.82 -1.25 -2.5 8.75 -2.1078
358.85 6.25 -1.25 12.5 +0.2709
359.32 3.75 -6.25 12.5 -0.0395
344.85 -2.5 -7.5 8.75 +0.0065
358.85 3.75 2.5 12.5 -0.9803
358.85 10 3.75 7.5 +6067.48
359.32 -5 2.5 12.5 +17.0509
352.57 0 0 15 +1.9728
344.85 5 -7.5 16.25 +0
358.85 8.75 1.25 16.25 +0.3223
355.86 0 -1.25 11.25 -0.1951
359.82 7.5 -1.25 13.75 +0.6285
359.82 0 -8.75 16.25 +0
352.57 -1.25 -5 15 +0.0233
358.85 7.5 -5 16.25 +0.0001
359.09 -3.75 -10 15 +0
355.86 -2.5 -3.75 15 +0.2441
358.85 -1.25 3.75 13.75 +13.1182
355.86 -1.25 -8.75 8.75 -0.0029
359.82 -2.5 -10 15 +0
352.57 10 0 16.25 +0.6076
358.85 -3.75 5 8.75 +13770.1
359.82 -5 -7.5 12.5 +0.1263
359.82 8.75 3.75 12.5 -0.7804
359.32 -3.75 3.75 15 +14.5412
358.85 -2.5 -7.5 8.75 -0.0756
344.85 -1.25 -6.25 16.25 +0
359.09 1.25 -6.25 15 +0
358.96 5 0 12.5 -1.1077
358.85 10 3.75 16.25 -0.3414
359.82 3.75 -1.25 15 -0.2781
359.09 8.75 2.5 16.25 -0.1751
352.57 2.5 -2.5 15 -0.2668
355.86 10 -7.5 15 -0.0169
359.32 2.5 1.25 11.25 -1.1038
359.32 2.5 -1.25 11.25 -1.5274
352.16 7.5 -5 16.25 +0.0046
359.82 7.5 -10 16.25 +0
355.86 -3.75 -10 10 -0.1635
359.82 1.25 0 16.25 +0.4271
352.57 -2.5 -8.75 16.25 +0
