358.96 -1.25 -10 13.75 +0.0004
359.82 5 2.5 11.25 +91364.8
358.96 2.5 -1.25 16.25 -0.1417
359.32 2.5 0 10 -10.967
359.09 10 -10 12.5 -0.0209
355.86 1.25 2.5 15 +3.2368
359.32 8.75 -3.75 12.5 +0.4226
359.32 -3.75 -1.25 11.25 -4.4328
359.32 -5 -1.25 10 -13.5834
355.86 -1.25 -10 15 +0
358.96 7.5 2.5 12.5 +2.9273
355.86 -2.5 -2.5 15 +0.3926
358.85 -3.75 5 16.25 +12.1208
358.96 8.75 1.25 13.75 +2.2902
359.82 -2.5 -7.5 7.5 -8.466
358.96 -5 3.75 16.25 +11.2655
344.85 6.25 -6.25 5 +5.7501
352.57 -3.75 5 13.75 +27.1762
358.85 10 1.25 5 +2.68765e+09
359.32 3.75 3.75 15 +0.6523
359.32 5 -6.25 16.25 +0.0177
358.96 -2.5 3.75 12.5 +15.9682
355.86 0 -3.75 12.5 -0.5818
358.85 -2.5 -7.5 16.25 -0.0098
355.86 -1.25 -7.5 13.75 -0.0636
358.96 1.25 -3.75 12.5 -0.5083
352.57 -1.25 -2.5 11.25 -3.034
358.85 -2.5 -1.25 7.5 -27.601
358.96 5 -5 11.25 -0.0975
359.82 -5 -7.5 16.25 -0.0396
358.85 1.25 -6.25 10 -1.4505
352.57 -5 -2.5 15 +0.1324
359.32 -2.5 1.25 8.75 +33.7957
358.96 8.75 -2.5 12.5 +1.1124
359.82 -1.25 -8.75 7.5 -4.6357
358.85 7.5 -8.75 10 +0.2568
358.85 6.25 1.25 12.5 +1.3283
359.82 -1.25 -2.5 8.75 -16.7412
358.85 6.25 -1.25 12.5 +0.7575
359.32 3.75 -6.25 12.5 -0.1513
344.85 -2.5 -7.5 8.75 -1.6807
358.85 3.75 2.5 12.5 +165.258
358.85 10 3.75 7.5 +9.88656e+08
359.32 -5 2.5 12.5 +14.6521
352.57 0 0 15 +2.1769
344.85 5 -7.5 16.25 -0.0202
358.85 8.75 1.25 16.25 +1.2671
355.86 0 -1.25 11.25 -4.2721
359.82 7.5 -1.25 13.75 +1.3131
359.82 0 -8.75 16.25 +0
352.57 -1.25 -5 15 -0.1325
358.85 7.5 -5 16.25 -0.0345
359.09 -3.75 -10 15 +0
355.86 -2.5 -3.75 15 +0.037
358.85 -1.25 3.75 13.75 +11.4527
355.86 -1.25 -8.75 8.75 -2.0521
359.82 -2.5 -10 15 +0
352.57 10 0 16.25 +0.7392
358.85 -3.75 5 8.75 +2.22124e+09
359.82 -5 -7.5 12.5 -0.5843
359.82 8.75 3.75 12.5 +4.0785
359.32 -3.75 3.75 15 +16.6554
358.85 -2.5 -7.5 8.75 -5.73
344.85 -1.25 -6.25 16.25 -0.0553
359.09 1.25 -6.25 15 -0.0758
358.96 5 0 12.5 -0.4096
358.85 10 3.75 16.25 +1.6647
359.82 3.75 -1.25 15 +0.2802
359.09 8.75 2.5 16.25 +2.0223
352.57 2.5 -2.5 15 +0.3323
355.86 10 -7.5 15 +0.0496
359.32 2.5 1.25 11.25 +16.1944
359.32 2.5 -1.25 11.25 -3.5867
352.16 7.5 -5 16.25 -0.0363
359.82 7.5 -10 16.25 +0
