358.96 -1.25 -10 13.75 -0.0142
359.82 5 2.5 11.25 +3.18059e+06
358.96 2.5 -1.25 16.25 -0.018
359.32 2.5 0 10 -7.5329
359.09 10 -10 12.5 -0.0365
355.86 1.25 2.5 15 +5.4062
359.32 8.75 -3.75 12.5 +0.4556
359.32 -3.75 -1.25 11.25 +3.4137
359.32 -5 -1.25 10 -2.9934
355.86 -1.25 -10 15 +0
358.96 7.5 2.5 12.5 +42.5588
355.86 -2.5 -2.5 15 +1.3718
358.85 -3.75 5 16.25 +19.0895
358.96 8.75 1.25 13.75 +1.186
359.82 -2.5 -7.5 7.5 -1.4928
358.96 -5 3.75 16.25 +12.4806
344.85 6.25 -6.25 5 +2.3619
352.57 -3.75 5 13.75 +27.0905
358.85 10 1.25 5 +1.29701e+06
359.32 3.75 3.75 15 +0.8498
359.32 5 -6.25 16.25 +0.0113
358.96 -2.5 3.75 12.5 +20.3132
355.86 0 -3.75 12.5 +0.2033
358.85 -2.5 -7.5 16.25 +0.0016
355.86 -1.25 -7.5 13.75 -0.0278
358.96 1.25 -3.75 12.5 -0.0249
352.57 -1.25 -2.5 11.25 +1.3516
358.85 -2.5 -1.25 7.5 +227.582
358.96 5 -5 11.25 -0.2322
359.82 -5 -7.5 16.25 +0.0033
358.85 1.25 -6.25 10 +0.2517
352.57 -5 -2.5 15 +0.5032
359.32 -2.5 1.25 8.75 +1482.02
358.96 8.75 -2.5 12.5 +1.0629
359.82 -1.25 -8.75 7.5 -0.8727
358.85 7.5 -8.75 10 +0.4128
358.85 6.25 1.25 12.5 +5.7183
359.82 -1.25 -2.5 8.75 -0.683
358.85 6.25 -1.25 12.5 -0.7435
359.32 3.75 -6.25 12.5 -0.1082
344.85 -2.5 -7.5 8.75 -0.4478
358.85 3.75 2.5 12.5 +83.1911
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +13.4821
352.57 0 0 15 +3.4358
344.85 5 -7.5 16.25 -0.027
358.85 8.75 1.25 16.25 +0.2093
355.86 0 -1.25 11.25 +1.0444
359.82 7.5 -1.25 13.75 +0.3212
359.82 0 -8.75 16.25 +0
352.57 -1.25 -5 15 -0.0075
358.85 7.5 -5 16.25 +0.0175
359.09 -3.75 -10 15 -0.0038
355.86 -2.5 -3.75 15 +0.1504
358.85 -1.25 3.75 13.75 +17.6568
355.86 -1.25 -8.75 8.75 -0.1089
359.82 -2.5 -10 15 -0.0008
352.57 10 0 16.25 +0.5556
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 -0.043
359.82 8.75 3.75 12.5 +6.7327
359.32 -3.75 3.75 15 +19.6638
358.85 -2.5 -7.5 8.75 -0.3694
344.85 -1.25 -6.25 16.25 -0.1561
359.09 1.25 -6.25 15 -0.0547
358.96 5 0 12.5 -2.3854
358.85 10 3.75 16.25 +1.0069
359.82 3.75 -1.25 15 -0.4518
359.09 8.75 2.5 16.25 +0.8105
352.57 2.5 -2.5 15 -0.2132
355.86 10 -7.5 15 +0.0728
359.32 2.5 1.25 11.25 -4.3319
359.32 2.5 -1.25 11.25 -1.8615
352.16 7.5 -5 16.25 -0.1427
359.82 7.5 -10 16.25 +0
355.86 -3.75 -10 10 -0.253
359.82 1.25 0 16.25 +1.0185
352.57 -2.5 -8.75 16.25 +0
355.86 7.5 5 16.25 -1.0634
359.82 -3.75 -7.5 12.5 +0.125
355.86 1.25 -5 11.25 -0.1736
358.96 8.75 -2.5 16.25 -0.095
358.85 1.25 3.75 11.25 +137.654
352.16 10 -6.25 15 +0.0911
359.32 5 -1.25 12.5 -1.2371
359.32 -5 -6.25 12.5 +0.0299
355.86 0 -10 16.25 +0
358.85 -3.75 1.25 8.75 +3.48919e+06
355.86 -5 -10 12.5 -0.0947
344.85 1.25 -8.75 13.75 -0.1603
358.96 6.25 -6.25 11.25 +0.0625
359.82 -3.75 -8.75 13.75 -0.0122
359.82 -3.75 -1.25 7.5 +600.436
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 -0.0304
359.82 3.75 -8.75 10 -0.161
344.85 8.75 -10 16.25 +0.0166
359.82 -2.5 0 12.5 +7.3435
358.85 8.75 3.75 13.75 -0.1719
359.82 3.75 -7.5 13.75 -0.0117
358.96 10 -8.75 12.5 +0.0522
359.32 1.25 1.25 15 +3.3635
358.85 -2.5 -6.25 6.25 -4.2894
359.82 -1.25 -7.5 11.25 +0.3297
359.32 -1.25 -5 15 -0.0372
352.57 -5 -3.75 11.25 -0.4278
358.96 8.75 -8.75 11.25 +0.2038
359.32 -3.75 -3.75 11.25 +0.8443
359.32 0 -7.5 5 -4.122
358.96 6.25 -2.5 15 -0.2815
359.09 6.25 -8.75 15 +0.0068
355.86 0 -10 15 +0
358.96 6.25 -5 8.75 +0.2037
359.82 -1.25 2.5 16.25 +8.9561
344.85 -1.25 -6.25 8.75 -0.0314
359.32 2.5 5 13.75 +11.371
352.57 7.5 1.25 16.25 +0.8678
358.96 0 3.75 15 +12.0602
352.57 -5 1.25 12.5 +6.7317
358.85 6.25 -2.5 10 -1.2204
358.85 -1.25 -3.75 10 -0.1204
352.16 10 3.75 16.25 +0.5863
358.96 -5 1.25 10 +29.9625
358.96 5 -7.5 10 +0.0618
359.32 7.5 -5 12.5 +0.2888
352.57 -1.25 -7.5 13.75 -0.0795
358.96 8.75 -10 10 +0.0827
358.85 1.25 -7.5 12.5 -0.0309
355.86 -2.5 -8.75 15 -0.0041
358.96 5 -6.25 11.25 +0.0008
358.96 2.5 -6.25 15 -0.1018
344.85 8.75 3.75 16.25 -0.909
355.86 6.25 -6.25 15 -0.0629
359.82 3.75 -10 12.5 +0
359.82 2.5 3.75 15 +4.1167
352.57 6.25 -5 11.25 +0.1256
359.82 10 -7.5 15 +0.0457
359.82 -1.25 -3.75 16.25 -0.0305
352.16 0 -2.5 16.25 +0.0853
359.32 -1.25 0 16.25 +3.0522
358.85 0 5 8.75 +3.12063e+07
358.96 -2.5 -3.75 15 +0.0608
358.96 5 -1.25 13.75 -0.517
358.85 -5 2.5 12.5 +13.1557
358.96 7.5 2.5 13.75 -0.4053
358.96 5 2.5 12.5 +754.601
359.32 5 -5 16.25 -0.0864
355.86 7.5 -7.5 10 +0.4546
344.85 8.75 -7.5 12.5 +0.247
359.32 0 -5 13.75 +0.3034
358.96 0 -7.5 15 +0.0006
359.32 5 -1.25 13.75 -0.5348
358.85 8.75 2.5 15 +1.0269
358.85 -2.5 -2.5 8.75 -1.5369
344.85 2.5 -10 13.75 +0.011
359.82 -1.25 -1.25 12.5 +3.6075
359.09 10 -5 12.5 +0.4446
359.82 -5 -5 13.75 +0.253
358.96 -1.25 -3.75 12.5 +0.5237
359.32 -2.5 -7.5 11.25 +0.2758
359.32 -3.75 -3.75 13.75 +0.5397
358.85 1.25 3.75 8.75 +5.8637e+08
359.82 8.75 3.75 7.5 +1e+10
352.57 1.25 -7.5 11.25 -0.227
359.82 7.5 -5 16.25 +0.0366
358.85 3.75 -1.25 13.75 -1.0404
352.57 1.25 -5 12.5 -0.0649
355.86 -3.75 -10 11.25 -0.1954
352.57 3.75 5 15 +4.2461
359.82 2.5 -2.5 15 -0.1234
359.32 8.75 -6.25 11.25 +0.4996
359.82 3.75 -3.75 12.5 -0.5251
344.85 2.5 -6.25 15 -0.3164
358.85 2.5 -3.75 13.75 -0.1248
352.57 8.75 -6.25 13.75 +0.1779
358.85 -5 0 16.25 +3.8151
359.32 2.5 -7.5 8.75 -0.0493
352.57 -3.75 -3.75 13.75 +0.3401
359.82 2.5 -3.75 10 -1.0366
358.85 3.75 -5 12.5 -0.2993
359.32 2.5 2.5 12.5 +1.5019
359.32 -3.75 -8.75 16.25 +0.0003
355.86 7.5 -7.5 11.25 +0.0702
352.57 -1.25 -7.5 10 +0.2065
355.86 -2.5 5 16.25 +17.6406
359.82 -5 3.75 10 +187829
358.85 -2.5 1.25 10 +15.1139
344.85 -1.25 -8.75 16.25 +0.01
358.85 7.5 -5 11.25 +0.5403
358.85 5 -6.25 16.25 +0.008
359.32 7.5 -3.75 16.25 -0.1764
352.16 10 -8.75 12.5 +0.0833
358.85 -2.5 0 12.5 +7.2226
358.96 0 2.5 11.25 +4.2271
358.85 1.25 -10 10 -0.0748
358.85 6.25 -6.25 16.25 +0.019
355.86 -3.75 2.5 13.75 +14.7802
359.32 0 -8.75 13.75 -0.0223
359.32 5 -8.75 10 +0.0988
359.09 8.75 -5 16.25 +0.0399
352.16 5 3.75 16.25 -0.6239
355.86 5 -10 10 +0.0062
358.85 -5 -5 16.25 +0.0128
355.86 2.5 2.5 12.5 +50.9581
359.09 6.25 5 16.25 -0.8627
355.86 3.75 0 13.75 -1.3573
358.85 2.5 3.75 10 +974199
355.86 -2.5 2.5 15 +13.121
358.85 7.5 -2.5 15 -0.1039
355.86 6.25 -10 15 +0
358.85 5 -5 12.5 -0.3616
358.85 0 -7.5 6.25 -1.749
358.85 -5 3.75 10 +120487
358.85 10 5 13.75 +0.1746
359.32 0 -6.25 13.75 +0.0565
358.85 6.25 -6.25 12.5 -0.0091
359.82 5 -8.75 6.25 -0.0567
359.32 -5 2.5 7.5 +1.05135e+08
359.32 10 3.75 10 +26153
344.85 5 -10 6.25 +1.1289
359.32 10 -3.75 12.5 +0.5978
359.32 10 -2.5 16.25 +0.0469
358.85 2.5 3.75 15 +4.1887
359.32 7.5 -10 11.25 -0.0198
352.57 -1.25 -5 16.25 -0.0857
