0.0 8.75 -10.0 11.75 +2.52544e+07
0.0 7.5 -10.0 13.0 +39.0837
0.0 8.75 -10.0 13.0 +376.308
0.0 10.0 -10.0 13.0 +185.984
0.0 10.0 -8.75 13.0 +3.72653e+08
0.0 10.0 -7.5 13.0 +8.91242e+06
0.0 -5.0 0.0 13.0 +1.66031e+06
0.0 -5.0 1.25 13.0 +1.81661e+08
0.0 -3.75 1.25 13.0 +2.44402e+07
0.0 -3.75 2.5 13.0 +3.28611e+07
0.0 3.75 -10.0 14.25 +4.3361
0.0 6.25 -10.0 14.25 +5.5863
0.0 7.5 -10.0 14.25 +7.1458
0.0 8.75 -10.0 14.25 +11.2303
0.0 10.0 -10.0 14.25 +8.2223
0.0 10.0 -8.75 14.25 +167.226
0.0 10.0 -7.5 14.25 +1.34197e+06
0.0 -3.75 -5.0 14.25 +0.2117
0.0 -2.5 -5.0 14.25 +28.0419
0.0 -1.25 -5.0 14.25 +245.589
0.0 -3.75 -3.75 14.25 +41.9582
0.0 -2.5 -3.75 14.25 +342.244
0.0 -1.25 -3.75 14.25 +56.9724
0.0 0.0 -3.75 14.25 +0.678
0.0 -5.0 -2.5 14.25 +28.6961
0.0 -3.75 -2.5 14.25 +380.112
0.0 -2.5 -2.5 14.25 +1051.19
0.0 -1.25 -2.5 14.25 +4.4295
0.0 0.0 -2.5 14.25 +213.448
0.0 -5.0 -1.25 14.25 +16.3799
0.0 -3.75 -1.25 14.25 +65.4181
0.0 -2.5 -1.25 14.25 +60.3509
0.0 -1.25 -1.25 14.25 +2118.56
0.0 -5.0 0.0 14.25 +397.846
0.0 -3.75 0.0 14.25 +29.6127
0.0 1.25 0.0 14.25 +793524
0.0 -5.0 1.25 14.25 +390.041
0.0 -3.75 1.25 14.25 +143.119
0.0 -5.0 2.5 14.25 +118.717
0.0 -3.75 2.5 14.25 +209.037
0.0 -2.5 2.5 14.25 +40.3831
0.0 -5.0 3.75 14.25 +93.3761
0.0 -3.75 3.75 14.25 +70.3316
0.0 -5.0 5.0 14.25 +129.368
0.0 3.75 -10.0 15.5 +5.1502
0.0 5.0 -10.0 15.5 +6.0953
0.0 6.25 -10.0 15.5 +7.1847
0.0 7.5 -10.0 15.5 +7.6618
0.0 8.75 -10.0 15.5 +8.2007
0.0 10.0 -10.0 15.5 +6.6228
0.0 3.75 -8.75 15.5 +6.6902
0.0 5.0 -8.75 15.5 +8.2619
0.0 6.25 -8.75 15.5 +9.6338
0.0 7.5 -8.75 15.5 +10.2532
0.0 8.75 -8.75 15.5 +11.7934
0.0 10.0 -8.75 15.5 +29.4839
0.0 -2.5 -7.5 15.5 +5.0614
0.0 3.75 -7.5 15.5 +6.9385
0.0 8.75 -7.5 15.5 +1504.68
0.0 10.0 -7.5 15.5 +14280.7
0.0 -2.5 -6.25 15.5 +3.2993
0.0 -1.25 -6.25 15.5 +4.489
0.0 3.75 -6.25 15.5 +5.8399
0.0 10.0 -6.25 15.5 +533117
0.0 -3.75 -5.0 15.5 -0.3047
0.0 -2.5 -5.0 15.5 +0.1877
0.0 -1.25 -5.0 15.5 +0.8712
0.0 0.0 -5.0 15.5 +0.4701
0.0 1.25 -5.0 15.5 -0.1569
0.0 10.0 -5.0 15.5 +2.19084e+08
0.0 -3.75 -3.75 15.5 -1.6468
0.0 -2.5 -3.75 15.5 -2.1133
0.0 -1.25 -3.75 15.5 -3.7308
0.0 0.0 -3.75 15.5 -5.6335
0.0 1.25 -3.75 15.5 -7.2274
0.0 2.5 -3.75 15.5 -10.7237
0.0 3.75 -3.75 15.5 -13.0293
0.0 10.0 -3.75 15.5 +1.71502e+09
0.0 -5.0 -2.5 15.5 +0.0875
0.0 -3.75 -2.5 15.5 -1.1522
0.0 -2.5 -2.5 15.5 -3.9829
0.0 -1.25 -2.5 15.5 -7.6086
0.0 0.0 -2.5 15.5 -9.2852
0.0 1.25 -2.5 15.5 +6.0108
0.0 2.5 -2.5 15.5 -14.4093
0.0 3.75 -2.5 15.5 +76.5997
0.0 7.5 -2.5 15.5 +1e+10
0.0 10.0 -2.5 15.5 +1.0127e+07
0.0 -5.0 -1.25 15.5 +5.224
0.0 -3.75 -1.25 15.5 +2.7687
0.0 -2.5 -1.25 15.5 -1.9452
0.0 -1.25 -1.25 15.5 -7.3527
0.0 0.0 -1.25 15.5 -2.8389
0.0 1.25 -1.25 15.5 +17.4742
0.0 2.5 -1.25 15.5 -8.0816
0.0 7.5 -1.25 15.5 +2.24401e+06
0.0 10.0 -1.25 15.5 +1.08947e+08
0.0 -5.0 0.0 15.5 +11.8971
0.0 -3.75 0.0 15.5 +8.5013
0.0 -2.5 0.0 15.5 +2.7744
0.0 -1.25 0.0 15.5 -3.2655
0.0 0.0 0.0 15.5 -1.052
0.0 1.25 0.0 15.5 +21.6724
0.0 10.0 0.0 15.5 +7967.01
0.0 -5.0 1.25 15.5 +22.5754
0.0 -3.75 1.25 15.5 +17.5611
