0.0 8.75 -10.0 11.75 +0.2764
0.0 7.5 -10.0 13.0 +0.0618
0.0 8.75 -10.0 13.0 +0.1345
0.0 10.0 -10.0 13.0 +0.2161
0.0 10.0 -8.75 13.0 +0.2827
0.0 10.0 -7.5 13.0 +0.1928
0.0 -5.0 0.0 13.0 -15.3551
0.0 -5.0 1.25 13.0 -30.2636
0.0 -3.75 1.25 13.0 -26.9262
0.0 -3.75 2.5 13.0 -45.2126
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0
0.0 8.75 -10.0 14.25 +0.0001
0.0 10.0 -10.0 14.25 +0.0078
0.0 10.0 -8.75 14.25 +0.0391
0.0 10.0 -7.5 14.25 +0.129
0.0 -3.75 -5.0 14.25 +3.5805
0.0 -2.5 -5.0 14.25 +3.3737
0.0 -1.25 -5.0 14.25 +2.7297
0.0 -3.75 -3.75 14.25 +2.3045
0.0 -2.5 -3.75 14.25 +2.209
0.0 -1.25 -3.75 14.25 +1.8014
0.0 0.0 -3.75 14.25 +1.3658
0.0 -5.0 -2.5 14.25 -1.3301
0.0 -3.75 -2.5 14.25 -0.8814
0.0 -2.5 -2.5 14.25 -0.5029
0.0 -1.25 -2.5 14.25 -0.1552
0.0 0.0 -2.5 14.25 +0.0376
0.0 -5.0 -1.25 14.25 -6.8464
0.0 -3.75 -1.25 14.25 -6.1245
0.0 -2.5 -1.25 14.25 -5.0589
0.0 -1.25 -1.25 14.25 -3.846
0.0 -5.0 0.0 14.25 -15.4007
0.0 -3.75 0.0 14.25 -14.0822
0.0 1.25 0.0 14.25 -3.5664
0.0 -5.0 1.25 14.25 -27.3282
0.0 -3.75 1.25 14.25 -24.9061
0.0 -5.0 2.5 14.25 -43.2173
0.0 -3.75 2.5 14.25 -38.5181
0.0 -2.5 2.5 14.25 -31.1158
0.0 -5.0 3.75 14.25 -62.5099
0.0 -3.75 3.75 14.25 -54.176
0.0 -5.0 5.0 14.25 -80.5727
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 +0
0.0 6.25 -8.75 15.5 +0
0.0 7.5 -8.75 15.5 +0
0.0 8.75 -8.75 15.5 +0
0.0 10.0 -8.75 15.5 +0
0.0 -2.5 -7.5 15.5 +1.6669
0.0 3.75 -7.5 15.5 +0
0.0 8.75 -7.5 15.5 +0
0.0 10.0 -7.5 15.5 +0
0.0 -2.5 -6.25 15.5 +2.128
0.0 -1.25 -6.25 15.5 +1.5796
0.0 3.75 -6.25 15.5 -0.0162
0.0 10.0 -6.25 15.5 +0.0045
0.0 -3.75 -5.0 15.5 +2.4894
0.0 -2.5 -5.0 15.5 +2.2736
0.0 -1.25 -5.0 15.5 +1.7403
0.0 0.0 -5.0 15.5 +1.1523
0.0 1.25 -5.0 15.5 +0.4997
0.0 10.0 -5.0 15.5 +0.0196
0.0 -3.75 -3.75 15.5 +1.3755
0.0 -2.5 -3.75 15.5 +1.4024
0.0 -1.25 -3.75 15.5 +1.2413
0.0 0.0 -3.75 15.5 +1.0082
0.0 1.25 -3.75 15.5 +0.47
0.0 2.5 -3.75 15.5 -0.0039
0.0 3.75 -3.75 15.5 -0.17
0.0 10.0 -3.75 15.5 -0.28
0.0 -5.0 -2.5 15.5 -1.544
0.0 -3.75 -2.5 15.5 -1.1714
0.0 -2.5 -2.5 15.5 -0.7181
0.0 -1.25 -2.5 15.5 -0.2286
0.0 0.0 -2.5 15.5 +0.1079
0.0 1.25 -2.5 15.5 +0.1353
0.0 2.5 -2.5 15.5 -0.1276
0.0 3.75 -2.5 15.5 -0.3428
0.0 7.5 -2.5 15.5 -0.3737
0.0 10.0 -2.5 15.5 -0.7553
0.0 -5.0 -1.25 15.5 -6.107
0.0 -3.75 -1.25 15.5 -5.5204
0.0 -2.5 -1.25 15.5 -4.5344
0.0 -1.25 -1.25 15.5 -3.254
0.0 0.0 -1.25 15.5 -1.8482
0.0 1.25 -1.25 15.5 -0.8258
0.0 2.5 -1.25 15.5 -0.4577
0.0 7.5 -1.25 15.5 -0.7095
0.0 10.0 -1.25 15.5 -1.0484
0.0 -5.0 0.0 15.5 -12.4912
0.0 -3.75 0.0 15.5 -11.5115
0.0 -2.5 0.0 15.5 -9.774
0.0 -1.25 0.0 15.5 -7.5231
0.0 0.0 0.0 15.5 -5.0362
0.0 1.25 0.0 15.5 -2.7617
0.0 10.0 0.0 15.5 -1.2903
0.0 -5.0 1.25 15.5 -21.1793
0.0 -3.75 1.25 15.5 -19.4554
0.0 -2.5 1.25 15.5 -16.3728
0.0 -1.25 1.25 15.5 -12.6852
