358.96 -1.25 -10 13.75 -29.4593
359.82 5 2.5 11.25 +6.17138e+09
358.96 2.5 -1.25 16.25 +2.05832e+08
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +4.4244
355.86 1.25 2.5 15 +1e+10
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 -22.1354
358.96 7.5 2.5 12.5 +8.17247e+09
355.86 -2.5 -2.5 15 +4.00637e+06
358.85 -3.75 5 16.25 +1e+10
358.96 8.75 1.25 13.75 +1e+10
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +8.14928e+08
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +1e+10
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +1e+10
359.32 5 -6.25 16.25 +442.028
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +1.04513e+09
358.85 -2.5 -7.5 16.25 -45.1285
355.86 -1.25 -7.5 13.75 +1048.4
358.96 1.25 -3.75 12.5 +1.33067e+08
352.57 -1.25 -2.5 11.25 +1e+10
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1.69714e+07
359.82 -5 -7.5 16.25 +449.787
358.85 1.25 -6.25 10 +1e+10
352.57 -5 -2.5 15 +5.85381e+09
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +2.22751e+08
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +617523
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +49076.4
344.85 -2.5 -7.5 8.75 +4.03163e+06
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +2.04109e+09
352.57 0 0 15 +1e+10
344.85 5 -7.5 16.25 -7.6415
358.85 8.75 1.25 16.25 +100505
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +2.2668e+07
359.82 0 -8.75 16.25 -32.6048
352.57 -1.25 -5 15 -81.5216
358.85 7.5 -5 16.25 +1504.81
359.09 -3.75 -10 15 -1.6465
355.86 -2.5 -3.75 15 +2220.8
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +3.83784e+09
359.82 -2.5 -10 15 -31.8387
352.57 10 0 16.25 +249.22
358.85 -3.75 5 8.75 +4.37365e+09
359.82 -5 -7.5 12.5 +2.40529e+07
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +1e+10
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 -30.8528
359.09 1.25 -6.25 15 -66.7366
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +1e+10
359.82 3.75 -1.25 15 +7.31473e+07
359.09 8.75 2.5 16.25 +1.35182e+06
352.57 2.5 -2.5 15 +1e+10
355.86 10 -7.5 15 +4.4951
359.32 2.5 1.25 11.25 +1e+10
359.32 2.5 -1.25 11.25 +1e+10
352.16 7.5 -5 16.25 +4814.53
359.82 7.5 -10 16.25 +0.1227
355.86 -3.75 -10 10 +1.0818e+08
359.82 1.25 0 16.25 +2.82692e+06
352.57 -2.5 -8.75 16.25 -25.353
355.86 7.5 5 16.25 +1e+10
359.82 -3.75 -7.5 12.5 +1.46872e+08
355.86 1.25 -5 11.25 +3.1331e+08
358.96 8.75 -2.5 16.25 +12.0904
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 +6.2055
359.32 5 -1.25 12.5 +1e+10
359.32 -5 -6.25 12.5 +2.07323e+08
355.86 0 -10 16.25 -15.9946
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +426.39
344.85 1.25 -8.75 13.75 -8.7188
358.96 6.25 -6.25 11.25 +1.3515e+08
359.82 -3.75 -8.75 13.75 +2.91728e+07
359.82 -3.75 -1.25 7.5 +1e+10
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 +173.79
359.82 3.75 -8.75 10 +1.10854e+08
344.85 8.75 -10 16.25 +0.8384
359.82 -2.5 0 12.5 +1e+10
358.85 8.75 3.75 13.75 +7.09325e+09
359.82 3.75 -7.5 13.75 -29.2973
358.96 10 -8.75 12.5 +3.2275
359.32 1.25 1.25 15 +4.22966e+07
358.85 -2.5 -6.25 6.25 +1e+10
359.82 -1.25 -7.5 11.25 +1e+10
359.32 -1.25 -5 15 +1264.24
352.57 -5 -3.75 11.25 +2.3017e+08
358.96 8.75 -8.75 11.25 +77.843
359.32 -3.75 -3.75 11.25 +8.53859e+09
359.32 0 -7.5 5 +1e+10
358.96 6.25 -2.5 15 +3.53489e+08
359.09 6.25 -8.75 15 +4.2868
355.86 0 -10 15 -18.6134
358.96 6.25 -5 8.75 +1e+10
359.82 -1.25 2.5 16.25 +1e+10
344.85 -1.25 -6.25 8.75 +7.50042e+08
359.32 2.5 5 13.75 +5.6072e+09
352.57 7.5 1.25 16.25 +172881
358.96 0 3.75 15 +1e+10
352.57 -5 1.25 12.5 +1e+10
358.85 6.25 -2.5 10 +2.42559e+09
358.85 -1.25 -3.75 10 +1e+10
352.16 10 3.75 16.25 +9.14762e+07
358.96 -5 1.25 10 +1e+10
358.96 5 -7.5 10 +3.66094e+09
359.32 7.5 -5 12.5 +4.3925e+08
352.57 -1.25 -7.5 13.75 -41.1936
358.96 8.75 -10 10 +6325.93
358.85 1.25 -7.5 12.5 +30.8461
355.86 -2.5 -8.75 15 -38.1082
358.96 5 -6.25 11.25 +8.35052e+06
358.96 2.5 -6.25 15 -57.1802
344.85 8.75 3.75 16.25 +1e+10
355.86 6.25 -6.25 15 +3.2009e+09
359.82 3.75 -10 12.5 -19.0974
359.82 2.5 3.75 15 +1e+10
352.57 6.25 -5 11.25 +8.10255e+06
359.82 10 -7.5 15 +2.596
359.82 -1.25 -3.75 16.25 +46.7774
352.16 0 -2.5 16.25 -80.6371
359.32 -1.25 0 16.25 +1e+10
358.85 0 5 8.75 +1e+10
358.96 -2.5 -3.75 15 +9003.38
358.96 5 -1.25 13.75 +7.31005e+07
358.85 -5 2.5 12.5 +4.46253e+09
358.96 7.5 2.5 13.75 +1e+10
358.96 5 2.5 12.5 +1e+10
359.32 5 -5 16.25 +71100
355.86 7.5 -7.5 10 +3.4181e+06
344.85 8.75 -7.5 12.5 +388265
359.32 0 -5 13.75 +3.13717e+06
358.96 0 -7.5 15 -54.8512
359.32 5 -1.25 13.75 +1.37062e+08
358.85 8.75 2.5 15 +4.24018e+08
358.85 -2.5 -2.5 8.75 +1e+10
344.85 2.5 -10 13.75 +0.3204
359.82 -1.25 -1.25 12.5 +1e+10
359.09 10 -5 12.5 +1151.87
359.82 -5 -5 13.75 +1.2643e+08
358.96 -1.25 -3.75 12.5 +3.28636e+07
359.32 -2.5 -7.5 11.25 +7.76056e+07
359.32 -3.75 -3.75 13.75 +9.87019e+08
358.85 1.25 3.75 8.75 +1e+10
359.82 8.75 3.75 7.5 +1e+10
352.57 1.25 -7.5 11.25 +1398.34
359.82 7.5 -5 16.25 +1458.3
358.85 3.75 -1.25 13.75 +1e+10
352.57 1.25 -5 12.5 +82064.5
355.86 -3.75 -10 11.25 +2.20733e+06
352.57 3.75 5 15 +3.65424e+09
359.82 2.5 -2.5 15 +1.56597e+08
359.32 8.75 -6.25 11.25 +3.62124e+08
359.82 3.75 -3.75 12.5 +1.304e+08
344.85 2.5 -6.25 15 -18.567
358.85 2.5 -3.75 13.75 +1.92842e+08
352.57 8.75 -6.25 13.75 +3565.86
358.85 -5 0 16.25 +1.84004e+09
359.32 2.5 -7.5 8.75 +1e+10
352.57 -3.75 -3.75 13.75 +4.36902e+06
359.82 2.5 -3.75 10 +1e+10
358.85 3.75 -5 12.5 +346127
359.32 2.5 2.5 12.5 +1e+10
359.32 -3.75 -8.75 16.25 -30.7444
355.86 7.5 -7.5 11.25 +1.56855e+07
352.57 -1.25 -7.5 10 +2.37301e+07
355.86 -2.5 5 16.25 +1e+10
359.82 -5 3.75 10 +1e+10
358.85 -2.5 1.25 10 +1e+10
344.85 -1.25 -8.75 16.25 -11.9366
358.85 7.5 -5 11.25 +1e+10
358.85 5 -6.25 16.25 +331.548
359.32 7.5 -3.75 16.25 +3866.5
352.16 10 -8.75 12.5 +5.3168
358.85 -2.5 0 12.5 +1e+10
358.96 0 2.5 11.25 +1e+10
358.85 1.25 -10 10 +877566
358.85 6.25 -6.25 16.25 +16419
355.86 -3.75 2.5 13.75 +1e+10
359.32 0 -8.75 13.75 -28.5337
359.32 5 -8.75 10 +2.44739e+07
359.09 8.75 -5 16.25 +27.6104
352.16 5 3.75 16.25 +1.73174e+08
355.86 5 -10 10 +55077.6
358.85 -5 -5 16.25 +20446.4
355.86 2.5 2.5 12.5 +1e+10
359.09 6.25 5 16.25 +4.8043e+07
355.86 3.75 0 13.75 +4.22344e+08
358.85 2.5 3.75 10 +1e+10
355.86 -2.5 2.5 15 +1.20757e+09
358.85 7.5 -2.5 15 +8.28371e+06
355.86 6.25 -10 15 +1.0324
358.85 5 -5 12.5 +1.64676e+06
358.85 0 -7.5 6.25 +1e+10
358.85 -5 3.75 10 +1e+10
358.85 10 5 13.75 +5.22757e+09
359.32 0 -6.25 13.75 +1002.12
358.85 6.25 -6.25 12.5 +5.11808e+08
359.82 5 -8.75 6.25 +1e+10
359.32 -5 2.5 7.5 +1e+10
359.32 10 3.75 10 +1e+10
344.85 5 -10 6.25 +6.59857e+08
359.32 10 -3.75 12.5 +1.04956e+06
359.32 10 -2.5 16.25 -26.484
358.85 2.5 3.75 15 +1e+10
359.32 7.5 -10 11.25 +294.849
352.57 -1.25 -5 16.25 -64.5075
355.86 0 -2.5 16.25 +10.3298
359.32 10 -5 10 +2.16822e+08
359.32 6.25 1.25 11.25 +1e+10
359.32 3.75 -7.5 12.5 +4.3316
359.82 0 -10 12.5 +1085.36
358.85 -1.25 -3.75 15 +172788
352.57 5 -10 3.75 +1.18551e+09
359.82 -5 -2.5 12.5 +2.12473e+09
359.82 -3.75 -7.5 16.25 +639.601
355.86 1.25 2.5 13.75 +1e+10
359.82 -1.25 -1.25 11.25 +6.08551e+09
359.32 2.5 -2.5 16.25 +1.54278e+08
355.86 7.5 0 15 +1.17585e+07
344.85 5 -10 16.25 -0.412
359.32 3.75 -1.25 16.25 +5.34364e+06
358.96 6.25 -10 11.25 +7017.73
359.82 7.5 2.5 10 +4.4837e+09
358.96 1.25 3.75 15 +1e+10
359.82 -2.5 2.5 13.75 +1e+10
359.82 -2.5 -1.25 13.75 +1e+10
359.32 -2.5 -8.75 15 -42.918
358.85 -5 1.25 6.25 +1e+10
355.86 1.25 -6.25 8.75 +5.85523e+08
359.32 2.5 -2.5 8.75 +6.11091e+08
352.16 7.5 -8.75 8.75 +4.62853e+08
359.32 8.75 -10 13.75 +4.7414
352.57 0 -5 12.5 +781.311
352.57 -5 -3.75 13.75 +3.77932e+08
355.86 -1.25 5 13.75 +1e+10
