358.96 -1.25 -10 13.75 +0.0657
359.82 5 2.5 11.25 +23.2073
358.96 2.5 -1.25 16.25 +0.2559
359.32 2.5 0 10 -4.6443
359.09 10 -10 12.5 +0.0581
355.86 1.25 2.5 15 +5.2077
359.32 8.75 -3.75 12.5 -0.2572
359.32 -3.75 -1.25 11.25 -1.272
359.32 -5 -1.25 10 +138.743
355.86 -1.25 -10 15 +0.0412
358.96 7.5 2.5 12.5 +8.1915
355.86 -2.5 -2.5 15 +1.505
358.85 -3.75 5 16.25 +10.7832
358.96 8.75 1.25 13.75 -2.3385
359.82 -2.5 -7.5 7.5 +0.7883
358.96 -5 3.75 16.25 +9.7278
344.85 6.25 -6.25 5 +2.1307
352.57 -3.75 5 13.75 +24.4126
358.85 10 1.25 5 +4.42628e+07
359.32 3.75 3.75 15 +4.3146
359.32 5 -6.25 16.25 -0.1065
358.96 -2.5 3.75 12.5 +18.663
355.86 0 -3.75 12.5 +0.627
358.85 -2.5 -7.5 16.25 +0.0937
355.86 -1.25 -7.5 13.75 -0.0527
358.96 1.25 -3.75 12.5 +0.2425
352.57 -1.25 -2.5 11.25 +1.5947
358.85 -2.5 -1.25 7.5 +9.1538
358.96 5 -5 11.25 -0.357
359.82 -5 -7.5 16.25 +0.2149
358.85 1.25 -6.25 10 +0.4212
352.57 -5 -2.5 15 +1.628
359.32 -2.5 1.25 8.75 +33661
358.96 8.75 -2.5 12.5 -0.823
359.82 -1.25 -8.75 7.5 +2.1139
358.85 7.5 -8.75 10 +0.1031
358.85 6.25 1.25 12.5 -1.1657
359.82 -1.25 -2.5 8.75 -6.1197
358.85 6.25 -1.25 12.5 -1.0794
359.32 3.75 -6.25 12.5 -0.2413
344.85 -2.5 -7.5 8.75 +0.9589
358.85 3.75 2.5 12.5 +1.4324
358.85 10 3.75 7.5 +9.80132e+07
359.32 -5 2.5 12.5 +31.4236
352.57 0 0 15 +3.1161
344.85 5 -7.5 16.25 -0.2971
358.85 8.75 1.25 16.25 -0.8717
355.86 0 -1.25 11.25 +0.6682
359.82 7.5 -1.25 13.75 -0.5748
359.82 0 -8.75 16.25 +0.019
352.57 -1.25 -5 15 -0.0613
358.85 7.5 -5 16.25 -0.2568
359.09 -3.75 -10 15 +0.1406
355.86 -2.5 -3.75 15 +0.4285
358.85 -1.25 3.75 13.75 +12.3112
355.86 -1.25 -8.75 8.75 +1.4495
359.82 -2.5 -10 15 +0.0627
352.57 10 0 16.25 -1.1368
358.85 -3.75 5 8.75 +2.64584e+07
359.82 -5 -7.5 12.5 +0.4202
359.82 8.75 3.75 12.5 +1.43565e+06
359.32 -3.75 3.75 15 +14.8318
358.85 -2.5 -7.5 8.75 +1.2716
344.85 -1.25 -6.25 16.25 +0.0638
359.09 1.25 -6.25 15 -0.0591
358.96 5 0 12.5 -0.2243
358.85 10 3.75 16.25 -1.8273
359.82 3.75 -1.25 15 +0.0701
359.09 8.75 2.5 16.25 -0.7215
352.57 2.5 -2.5 15 -0.0163
355.86 10 -7.5 15 -0.0921
359.32 2.5 1.25 11.25 -1.0339
359.32 2.5 -1.25 11.25 -1.3991
352.16 7.5 -5 16.25 -0.4116
359.82 7.5 -10 16.25 +0.0065
355.86 -3.75 -10 10 +0.9934
359.82 1.25 0 16.25 +1.0356
352.57 -2.5 -8.75 16.25 +0.036
355.86 7.5 5 16.25 +1.9077
359.82 -3.75 -7.5 12.5 +0.3539
355.86 1.25 -5 11.25 -0.0717
358.96 8.75 -2.5 16.25 -0.4784
358.85 1.25 3.75 11.25 +6.6503
352.16 10 -6.25 15 -0.4452
359.32 5 -1.25 12.5 -0.3237
359.32 -5 -6.25 12.5 +0.4391
355.86 0 -10 16.25 +0
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +0.3528
344.85 1.25 -8.75 13.75 -0.1148
358.96 6.25 -6.25 11.25 -0.2279
359.82 -3.75 -8.75 13.75 +0.2343
359.82 -3.75 -1.25 7.5 +39447.9
359.32 -5 5 7.5 +3.72235e+09
359.32 -2.5 -7.5 15 +0.0485
359.82 3.75 -8.75 10 +0.0222
344.85 8.75 -10 16.25 +0.0354
359.82 -2.5 0 12.5 +3.5786
358.85 8.75 3.75 13.75 +11.1561
359.82 3.75 -7.5 13.75 -0.1359
358.96 10 -8.75 12.5 -0.088
359.32 1.25 1.25 15 +3.3853
358.85 -2.5 -6.25 6.25 -2.6241
359.82 -1.25 -7.5 11.25 +0.6784
359.32 -1.25 -5 15 -0.0453
352.57 -5 -3.75 11.25 +0.5133
358.96 8.75 -8.75 11.25 -0.1333
359.32 -3.75 -3.75 11.25 -0.6183
359.32 0 -7.5 5 +3.3612
358.96 6.25 -2.5 15 -0.5018
359.09 6.25 -8.75 15 -0.0252
355.86 0 -10 15 +0.0114
358.96 6.25 -5 8.75 +0.238
359.82 -1.25 2.5 16.25 +4.4062
344.85 -1.25 -6.25 8.75 +0.7064
359.32 2.5 5 13.75 +10.122
352.57 7.5 1.25 16.25 -0.2345
358.96 0 3.75 15 +8.0427
352.57 -5 1.25 12.5 +4.9443
358.85 6.25 -2.5 10 -2.3129
358.85 -1.25 -3.75 10 -0.102
352.16 10 3.75 16.25 -1.4933
358.96 -5 1.25 10 +211975
358.96 5 -7.5 10 -0.1741
359.32 7.5 -5 12.5 -0.3507
352.57 -1.25 -7.5 13.75 -0.0395
358.96 8.75 -10 10 +0.1828
358.85 1.25 -7.5 12.5 +0.0405
355.86 -2.5 -8.75 15 +0.1122
358.96 5 -6.25 11.25 -0.2319
358.96 2.5 -6.25 15 +0.0305
344.85 8.75 3.75 16.25 +1.2739
355.86 6.25 -6.25 15 -0.2465
359.82 3.75 -10 12.5 -0.0117
359.82 2.5 3.75 15 +5.6793
352.57 6.25 -5 11.25 -0.5335
359.82 10 -7.5 15 -0.0465
359.82 -1.25 -3.75 16.25 +0.0488
352.16 0 -2.5 16.25 +0.1129
359.32 -1.25 0 16.25 +2.7437
358.85 0 5 8.75 +1565.33
