358.96 -1.25 -10 13.75 +0.0407
359.82 5 2.5 11.25 +0.1359
358.96 2.5 -1.25 16.25 -0.1603
359.32 2.5 0 10 -4.3569
359.09 10 -10 12.5 +0.0867
355.86 1.25 2.5 15 +4.2371
359.32 8.75 -3.75 12.5 -0.016
359.32 -3.75 -1.25 11.25 +3.4638
359.32 -5 -1.25 10 +0.0725
355.86 -1.25 -10 15 +0
358.96 7.5 2.5 12.5 -5.2157
355.86 -2.5 -2.5 15 +1.2101
358.85 -3.75 5 16.25 +9.0298
358.96 8.75 1.25 13.75 -1.4827
359.82 -2.5 -7.5 7.5 +1.2188
358.96 -5 3.75 16.25 +9.0967
344.85 6.25 -6.25 5 +2.8637
352.57 -3.75 5 13.75 +24.6531
358.85 10 1.25 5 +1.18663e+06
359.32 3.75 3.75 15 +2.4788
359.32 5 -6.25 16.25 -0.0635
358.96 -2.5 3.75 12.5 +16.8204
355.86 0 -3.75 12.5 +0.3385
358.85 -2.5 -7.5 16.25 +0.0571
355.86 -1.25 -7.5 13.75 +0.0976
358.96 1.25 -3.75 12.5 +0.263
352.57 -1.25 -2.5 11.25 +1.191
358.85 -2.5 -1.25 7.5 -3.0346
358.96 5 -5 11.25 -0.299
359.82 -5 -7.5 16.25 +0.0801
358.85 1.25 -6.25 10 -0.1501
352.57 -5 -2.5 15 +1.2962
359.32 -2.5 1.25 8.75 +18.8403
358.96 8.75 -2.5 12.5 -0.0776
359.82 -1.25 -8.75 7.5 +1.2689
358.85 7.5 -8.75 10 +0.0881
358.85 6.25 1.25 12.5 -2.1297
359.82 -1.25 -2.5 8.75 -0.9408
358.85 6.25 -1.25 12.5 -0.5854
359.32 3.75 -6.25 12.5 -0.1096
344.85 -2.5 -7.5 8.75 +0.3878
358.85 3.75 2.5 12.5 -0.2991
358.85 10 3.75 7.5 +1.9296e+08
359.32 -5 2.5 12.5 +17.5296
352.57 0 0 15 +2.421
344.85 5 -7.5 16.25 -0.1157
358.85 8.75 1.25 16.25 -0.4833
355.86 0 -1.25 11.25 +0.7123
359.82 7.5 -1.25 13.75 -0.1585
359.82 0 -8.75 16.25 +0
352.57 -1.25 -5 15 -0.1743
358.85 7.5 -5 16.25 -0.145
359.09 -3.75 -10 15 +0.0411
355.86 -2.5 -3.75 15 +0.2132
358.85 -1.25 3.75 13.75 +13.0916
355.86 -1.25 -8.75 8.75 +0.6114
359.82 -2.5 -10 15 +0.0311
352.57 10 0 16.25 -0.4977
358.85 -3.75 5 8.75 +8.22667e+08
359.82 -5 -7.5 12.5 +0.252
359.82 8.75 3.75 12.5 -6.8983
359.32 -3.75 3.75 15 +14.0539
358.85 -2.5 -7.5 8.75 +0.816
344.85 -1.25 -6.25 16.25 -0.0151
359.09 1.25 -6.25 15 +0.0218
358.96 5 0 12.5 -0.4463
358.85 10 3.75 16.25 -1.0625
359.82 3.75 -1.25 15 -0.2609
359.09 8.75 2.5 16.25 -0.5368
352.57 2.5 -2.5 15 -0.2392
355.86 10 -7.5 15 +0.0212
359.32 2.5 1.25 11.25 -0.9368
359.32 2.5 -1.25 11.25 -1.0795
352.16 7.5 -5 16.25 -0.3527
359.82 7.5 -10 16.25 +0
355.86 -3.75 -10 10 +0.3674
359.82 1.25 0 16.25 +0.8935
352.57 -2.5 -8.75 16.25 +0
355.86 7.5 5 16.25 -0.6438
359.82 -3.75 -7.5 12.5 +0.2604
355.86 1.25 -5 11.25 -0.027
358.96 8.75 -2.5 16.25 -0.3724
358.85 1.25 3.75 11.25 +6.3076
352.16 10 -6.25 15 -0.2004
359.32 5 -1.25 12.5 -0.3392
359.32 -5 -6.25 12.5 +0.3681
355.86 0 -10 16.25 +0
358.85 -3.75 1.25 8.75 +28570.4
355.86 -5 -10 12.5 +0.2204
344.85 1.25 -8.75 13.75 -0.1676
358.96 6.25 -6.25 11.25 -0.1424
359.82 -3.75 -8.75 13.75 +0.2668
359.82 -3.75 -1.25 7.5 +31.1839
359.32 -5 5 7.5 +1.21675e+09
359.32 -2.5 -7.5 15 +0.0779
359.82 3.75 -8.75 10 -0.0328
344.85 8.75 -10 16.25 +0.0682
359.82 -2.5 0 12.5 +5.7885
358.85 8.75 3.75 13.75 -5.1504
359.82 3.75 -7.5 13.75 -0.1863
358.96 10 -8.75 12.5 -0.031
359.32 1.25 1.25 15 +2.7023
358.85 -2.5 -6.25 6.25 +0.7212
359.82 -1.25 -7.5 11.25 +0.3665
359.32 -1.25 -5 15 -0.1028
352.57 -5 -3.75 11.25 +0.3022
358.96 8.75 -8.75 11.25 -0.0599
359.32 -3.75 -3.75 11.25 +0.065
359.32 0 -7.5 5 +1.2165
358.96 6.25 -2.5 15 -0.5363
359.09 6.25 -8.75 15 +0.03
355.86 0 -10 15 +0
358.96 6.25 -5 8.75 +0.5085
359.82 -1.25 2.5 16.25 +4.7594
344.85 -1.25 -6.25 8.75 -0.0539
359.32 2.5 5 13.75 +7.8535
352.57 7.5 1.25 16.25 -0.5522
358.96 0 3.75 15 +7.5739
352.57 -5 1.25 12.5 +7.4557
358.85 6.25 -2.5 10 -1.6127
358.85 -1.25 -3.75 10 +0.028
352.16 10 3.75 16.25 -1.0498
358.96 -5 1.25 10 +74.1268
358.96 5 -7.5 10 -0.1214
359.32 7.5 -5 12.5 -0.2625
352.57 -1.25 -7.5 13.75 +0.0675
358.96 8.75 -10 10 +0.1938
358.85 1.25 -7.5 12.5 -0.0249
355.86 -2.5 -8.75 15 +0.0457
358.96 5 -6.25 11.25 -0.3495
358.96 2.5 -6.25 15 -0.0772
344.85 8.75 3.75 16.25 -0.285
355.86 6.25 -6.25 15 -0.2097
359.82 3.75 -10 12.5 +0.0109
359.82 2.5 3.75 15 +4.4563
352.57 6.25 -5 11.25 -0.0626
359.82 10 -7.5 15 -0.0153
359.82 -1.25 -3.75 16.25 -0.0343
352.16 0 -2.5 16.25 +0.0764
359.32 -1.25 0 16.25 +2.2848
358.85 0 5 8.75 +137.751
358.96 -2.5 -3.75 15 +0.2559
358.96 5 -1.25 13.75 -0.033
358.85 -5 2.5 12.5 +17.1682
358.96 7.5 2.5 13.75 -2.7908
358.96 5 2.5 12.5 -2.7901
359.32 5 -5 16.25 -0.1145
355.86 7.5 -7.5 10 +0.2869
344.85 8.75 -7.5 12.5 -0.2382
359.32 0 -5 13.75 -0.0257
358.96 0 -7.5 15 +0.0516
359.32 5 -1.25 13.75 -0.0148
358.85 8.75 2.5 15 -1.5917
358.85 -2.5 -2.5 8.75 -0.3154
344.85 2.5 -10 13.75 -0.0383
359.82 -1.25 -1.25 12.5 +3.0415
359.09 10 -5 12.5 -0.1251
359.82 -5 -5 13.75 +0.5347
358.96 -1.25 -3.75 12.5 +0.3955
359.32 -2.5 -7.5 11.25 +0.4985
359.32 -3.75 -3.75 13.75 +0.3148
358.85 1.25 3.75 8.75 +1052.07
359.82 8.75 3.75 7.5 +1e+10
352.57 1.25 -7.5 11.25 -0.1111
359.82 7.5 -5 16.25 -0.1121
358.85 3.75 -1.25 13.75 +0.0992
352.57 1.25 -5 12.5 -0.0257
355.86 -3.75 -10 11.25 +0.1087
352.57 3.75 5 15 +4.663
359.82 2.5 -2.5 15 -0.0673
359.32 8.75 -6.25 11.25 +0.0701
359.82 3.75 -3.75 12.5 -0.4232
344.85 2.5 -6.25 15 -0.1186
358.85 2.5 -3.75 13.75 -0.0004
352.57 8.75 -6.25 13.75 -0.244
358.85 -5 0 16.25 +3.8113
359.32 2.5 -7.5 8.75 +0.0821
352.57 -3.75 -3.75 13.75 +0.4542
359.82 2.5 -3.75 10 -0.7688
358.85 3.75 -5 12.5 -0.3043
359.32 2.5 2.5 12.5 +2.6215
359.32 -3.75 -8.75 16.25 +0.0273
355.86 7.5 -7.5 11.25 +0.1356
352.57 -1.25 -7.5 10 +0.1851
355.86 -2.5 5 16.25 +8.6922
359.82 -5 3.75 10 +9.87596e+08
358.85 -2.5 1.25 10 +1.8401
344.85 -1.25 -8.75 16.25 +0.0001
358.85 7.5 -5 11.25 +0.0428
358.85 5 -6.25 16.25 -0.0677
359.32 7.5 -3.75 16.25 -0.334
352.16 10 -8.75 12.5 +0.0376
358.85 -2.5 0 12.5 +5.7531
358.96 0 2.5 11.25 +6.0712
358.85 1.25 -10 10 +0.0184
358.85 6.25 -6.25 16.25 -0.0711
355.86 -3.75 2.5 13.75 +13.3066
359.32 0 -8.75 13.75 +0.0506
359.32 5 -8.75 10 +0.0493
359.09 8.75 -5 16.25 -0.1425
352.16 5 3.75 16.25 +0.4325
355.86 5 -10 10 +0.0521
358.85 -5 -5 16.25 -0.0717
355.86 2.5 2.5 12.5 +2.5793
359.09 6.25 5 16.25 -0.3977
355.86 3.75 0 13.75 +0.2147
358.85 2.5 3.75 10 +23.8908
355.86 -2.5 2.5 15 +8.7105
358.85 7.5 -2.5 15 -0.4562
355.86 6.25 -10 15 +0.0219
358.85 5 -5 12.5 -0.4724
358.85 0 -7.5 6.25 +1.4371
358.85 -5 3.75 10 +2.16762e+09
358.85 10 5 13.75 -4.8489
359.32 0 -6.25 13.75 -0.135
358.85 6.25 -6.25 12.5 -0.0807
359.82 5 -8.75 6.25 +0.3707
359.32 -5 2.5 7.5 +1e+10
359.32 10 3.75 10 +1e+10
344.85 5 -10 6.25 +0.5569
359.32 10 -3.75 12.5 +0.0725
359.32 10 -2.5 16.25 -0.3957
358.85 2.5 3.75 15 +4.5732
359.32 7.5 -10 11.25 +0.0811
352.57 -1.25 -5 16.25 -0.1008
355.86 0 -2.5 16.25 +0.1524
359.32 10 -5 10 +0.5305
359.32 6.25 1.25 11.25 +1.5501
359.32 3.75 -7.5 12.5 -0.2419
359.82 0 -10 12.5 +0.0363
358.85 -1.25 -3.75 15 +0.1232
352.57 5 -10 3.75 +0.5876
359.82 -5 -2.5 12.5 +2.8033
359.82 -3.75 -7.5 16.25 +0.0806
355.86 1.25 2.5 13.75 +5.6019
359.82 -1.25 -1.25 11.25 +2.31
359.32 2.5 -2.5 16.25 -0.2061
355.86 7.5 0 15 -0.4847
344.85 5 -10 16.25 +0.0587
359.32 3.75 -1.25 16.25 -0.2445
358.96 6.25 -10 11.25 +0.0394
359.82 7.5 2.5 10 +5.167e+06
358.96 1.25 3.75 15 +6.1212
359.82 -2.5 2.5 13.75 +11.735
