0.0 0.0 2.5 5.0 10000000465.025501
0.0 2.5 2.5 5.0 10000000520.557001
0.0 0.0 5.0 5.0 9999999966.6147
0.0 2.5 0.0 6.25 10000000209.517302
0.0 0.0 2.5 6.25 10000000123.2141
0.0 0.0 5.0 6.25 10000000107.866001
0.0 0.0 0.0 7.5 9999999729.2481
0.0 2.5 0.0 7.5 9999999962.015501
0.0 0.0 2.5 7.5 9999999680.6331
0.0 0.0 5.0 7.5 10000000036.3022
0.0 0.0 -5.0 8.75 9999999743.498001
0.0 5.0 -5.0 8.75 10000000014.846802
0.0 -2.5 -2.5 8.75 9999999952.3437
0.0 0.0 -2.5 8.75 10000000045.888802
0.0 -2.5 0.0 8.75 10000000662.312302
0.0 0.0 0.0 8.75 9999999820.9939
0.0 2.5 0.0 8.75 9999999848.382502
0.0 0.0 2.5 8.75 10000000166.387001
0.0 2.5 2.5 8.75 9999999327.208801
0.0 0.0 5.0 8.75 9999999883.786001
0.0 2.5 5.0 8.75 9999999915.421501
0.0 5.0 -7.5 10.0 140857866.8751
0.0 7.5 -7.5 10.0 12661533.865400001
0.0 -2.5 -5.0 10.0 10000000166.0121
0.0 0.0 -5.0 10.0 9999999777.838701
0.0 2.5 -5.0 10.0 9999999864.384602
0.0 5.0 -5.0 10.0 3016243864.7682
0.0 7.5 -5.0 10.0 3861747726.7437997
0.0 -2.5 -2.5 10.0 10000000047.9771
0.0 0.0 -2.5 10.0 10000000389.0443
0.0 2.5 -2.5 10.0 9999999974.0175
0.0 5.0 -2.5 10.0 9999999943.4018
0.0 -2.5 0.0 10.0 10000000105.663
0.0 0.0 0.0 10.0 10000000203.1755
0.0 2.5 0.0 10.0 10000000256.7999
0.0 0.0 2.5 10.0 10000000255.8754
0.0 2.5 2.5 10.0 10000000048.6259
0.0 0.0 5.0 10.0 9999999825.3341
0.0 2.5 5.0 10.0 10000000285.2019
0.0 2.5 -10.0 11.25 10000000076.768002
0.0 5.0 -10.0 11.25 14196.117900000001
0.0 10.0 -10.0 11.25 14.7818
0.0 2.5 -7.5 11.25 10000000154.3285
0.0 5.0 -7.5 11.25 708034.6113
0.0 7.5 -7.5 11.25 352674.2118
0.0 0.0 -5.0 11.25 9999999977.4158
0.0 2.5 -5.0 11.25 10000000300.323
0.0 5.0 -5.0 11.25 10000000040.252901
0.0 -5.0 -2.5 11.25 10000000019.9123
