KCDR3_84 7175178082.93
KCDR3_178 640705527.789
KCDR3_106 1294904530.58
KCDR3_107 240616468.499
KCDR3_104 9999999986.23
KCDR3_105 65514461.7762
KCDR3_102 10000000083.9
KCDR3_103 9999999972.7
KCDR3_100 2036224652.95
KCDR3_101 10000000026.7
KCDR3_88 10000000110.6
KCDR3_108 3380256270.02
KCDR3_109 258849146.119
KCDR3_89 9999999980.52
HCDR3_408 9999999931.72
HCDR3_409 7631.9612
HCDR3_158 116.7808
HCDR3_159 909480581.421
HCDR3_156 62244005.1453
HCDR3_157 6641279236.26
HCDR3_154 2.3691
HCDR3_155 66091.1253
HCDR3_152 9999999976.16
HCDR3_153 308299511.594
HCDR3_150 1495881.3433
HCDR3_151 2711.598
HV_31 178172237.828
HV_30 31968705.9602
HV_33 364677.5379
HV_32 142532022.192
HCDR3_398 10000000105.1
HCDR3_399 10000000274.0
HV_37 8594.8024
HV_36 8553.1742
HCDR3_394 4851735830.88
HCDR3_395 9999999849.93
HCDR3_396 142975442.405
HCDR3_397 1152847853.32
HCDR3_390 9999999954.45
HCDR3_391 9999999851.33
HCDR3_392 10000000195.8
HCDR3_393 414.1673
KCDR3_197 1520964214.24
HCDR3_279 10000000112.0
HCDR3_278 51812.8896
HCDR3_273 177947571.46
HCDR3_272 16508657.1854
HCDR3_271 54001920.2589
HCDR3_270 17.7606
HCDR3_277 9999999990.84
HCDR3_276 10000000066.5
HCDR3_275 977023008.309
HCDR3_274 554.8347
LV_33 -5.7343
KV_49 13.4838
HCDR3_58 -1.198
HCDR3_59 2.3271
HCDR3_54 9.509
HCDR3_55 11.3922
HCDR3_56 1627716035.92
HCDR3_57 -3.5494
HCDR3_50 119.4035
HCDR3_51 -4.5234
HCDR3_52 -10.1695
HCDR3_53 11.6428
HV_108 271677367.527
HV_109 10000000212.2
HV_100 3224215.9347
HV_101 3526078.6581
HV_102 17232340.2747
HV_103 287246846.874
HV_104 234196482.037
HV_105 398577211.941
HV_106 232544932.597
HV_107 225950155.795
KV_21 -9.0306
KV_20 -8.76
KV_23 -8.8086
KV_22 -8.8296
KV_25 -9.2017
HV_111 14015896.883
KV_27 -6.4265
KV_29 -8.6191
KV_28 -8.8293
HV_110 522922430.819
KCDR3_51 193425577.959
KCDR3_50 10000000052.6
KCDR3_53 10000000090.5
KCDR3_52 1846680788.64
KCDR3_55 10000000012.4
HV_120 34078308.8599
KCDR3_57 10000000030.4
KCDR3_56 12018363.3649
KCDR3_59 631852408.159
KCDR3_58 107954101.097
HV_121 96033.0259
LV_37 2.299
LCDR3_11 9999999963.81
HV_76 114106.9917
LV_31 -0.1191
KCDR3_193 10000000245.7
LV_30 0.3781
HV_119 271386.1301
HV_118 91010.0539
KV_24 -8.9788
HCDR3_404 10000000066.2
HCDR3_405 9999999943.36
KCDR3_65 10000000033.0
HCDR3_406 9999999775.63
HCDR3_407 2088.0974
HV_68 17958.024
HV_69 18890.8912
HV_66 19553.2302
HCDR3_400 55823840.7553
HV_64 396365.5616
HV_65 3208253.399
HV_62 590.0746
HV_63 395080.1065
HV_60 468.4929
HCDR3_401 577521.7511
HCDR3_402 20576863.7235
LV_1 7.581
HCDR3_403 388734710.108
HCDR3_358 7372261.6456
HCDR3_359 10000000007.5
HCDR3_350 20.9611
HCDR3_351 1648.819
HCDR3_352 10000000035.6
HCDR3_353 9999999364.72
HCDR3_354 7494560324.7
HCDR3_355 10000000200.0
HCDR3_356 1949003418.66
HCDR3_357 7681782.6845
KV_48 8.6265
KV_43 17245.2757
HV_35 278639.6527
HV_34 158488.0221
HJ_5 -3.1542
HJ_4 -3.1996
HJ_3 -3.1951
HJ_2 -3.1764
HJ_1 -3.1801
LJ_6 -3.3304
KCDR3_82 10000000042.0
HV_39 3632935.8693
KCDR3_80 738935182.268
KCDR3_81 1443948449.02
KCDR3_86 100247.0413
KCDR3_87 10000000044.1
KCDR3_179 9999999988.76
HV_38 99595.0451
KCDR3_177 258709960.079
KCDR3_176 113134.7751
KCDR3_175 5390833.3055
KCDR3_174 77446164.6689
KCDR3_173 10558216.8515
KCDR3_172 269115777.503
KCDR3_171 11632845.3374
KCDR3_170 10000000005.6
KCDR3_196 3227363348.17
KCDR3_191 10000000009.4
KCDR3_190 8205462507.78
HCDR3_127 71.4551
HCDR3_126 10000000042.9
HCDR3_125 45675.3721
HCDR3_124 10000000129.6
HCDR3_123 17884.5762
HCDR3_122 14.5389
HCDR3_121 474.9611
HCDR3_120 3.3263
KCDR3_192 9999999995.65
HCDR3_129 41.5261
HCDR3_128 4691374556.94
HCDR3_89 379.7405
KV_39 11.5105
HV_140 256751092.382
HV_141 216072281.316
KV_41 14.6223
KV_40 235.4987
KCDR3_24 187061301.785
HV_9 994078.1564
HV_8 10000000297.3
KCDR3_19 899584880.548
KCDR3_18 28902158.7064
KCDR3_25 34198678.764
HV_3 80133462.2086
HV_2 6228.8485
HV_1 6320.8907
KCDR3_16 1302084129.23
HV_7 200350296.396
HV_6 407793.0606
HV_5 523109.8936
HV_4 216765.1283
HCDR3_220 10000000013.4
HCDR3_221 147687353.553
HCDR3_222 465725292.897
HCDR3_223 4.9974
HCDR3_224 1008983.8123
HCDR3_225 1688855.2558
HCDR3_226 16.7914
HCDR3_227 15714890.4291
HCDR3_228 9999999947.23
HCDR3_229 823.993
LV_19 40.5834
KV_46 1006.4399
KCDR3_83 9999999991.08
LCDR3_32 5247082781.06
LCDR3_33 9999999984.95
LCDR3_30 2274630243.14
LCDR3_31 26938230.4927
LCDR3_36 10000000102.4
LCDR3_37 10000000116.7
LCDR3_34 12979956.8623
LCDR3_35 9999999836.1
KCDR3_28 221426708.932
LCDR3_38 9999999919.21
KV_45 127.7102
KCDR3_29 10000000040.6
KCDR3_68 823903001.505
HCDR3_90 -8.2555
HCDR3_91 1594460460.22
KCDR3_60 256397558.104
KCDR3_61 68503038.0511
KCDR3_62 283642245.915
KCDR3_63 1796809478.46
KCDR3_64 10000000024.3
HCDR3_92 10.608
KCDR3_66 506086324.253
KCDR3_67 9999999899.11
HCDR3_93 42543645.8401
HCDR3_94 35.6329
HCDR3_95 18.4729
LCDR3_8 9999999751.86
LCDR3_9 9999999553.65
HCDR3_96 -1.2303
LCDR3_2 4032747256.66
KCDR3_97 9999999869.06
HCDR3_97 -22.4805
LCDR3_6 46347438.3975
LCDR3_7 10000000268.1
LCDR3_4 9999999917.28
LCDR3_5 10000000050.5
HCDR3_314 10000000007.7
HCDR3_315 30.4598
HCDR3_316 3219861.1611
HCDR3_317 10000000064.8
HCDR3_310 9999999970.22
HCDR3_311 66.9516
HCDR3_312 -16.119
HCDR3_313 203344.8934
HCDR3_318 9999999936.06
HCDR3_319 1162171739.09
KCDR3_135 9999999989.82
HV_97 3483778.4489
HV_96 4494630.3285
HV_95 8100499.1996
HV_94 4799732.9801
HV_93 240031.6561
HV_92 18067145.4457
HV_91 17750844.2244
HV_90 16131974.2157
KCDR3_133 9999999967.38
KCDR3_132 494293747.096
KCDR3_131 4424454227.35
KCDR3_130 7460696267.64
KCDR3_137 69981335.8322
KCDR3_136 10000000005.0
HV_99 2223968.2774
HV_98 8982107.2451
LV_18 11810627.3344
HCDR3_163 66738042.5943
HCDR3_162 10000000035.6
HCDR3_161 1247585176.94
HCDR3_160 44728318.1611
HCDR3_167 23795250.8171
HCDR3_166 9999999958.37
HCDR3_165 16692907.7701
HCDR3_164 161970.9335
HCDR3_169 32418338.8971
HCDR3_168 279.3704
HCDR3_361 274955158.107
HCDR3_360 -7.9008
