KCDR3_84 3029894612.97
KCDR3_178 16591560.9797
KCDR3_106 10000000112.4
KCDR3_107 3372934317.86
KCDR3_104 762786940.409
KCDR3_105 72430787.0357
KCDR3_102 51621919.9138
KCDR3_103 9999999937.73
KCDR3_100 10000000060.5
KCDR3_101 10000000057.0
KCDR3_88 6691325404.51
KCDR3_108 475274475.156
KCDR3_109 9999999972.99
KCDR3_89 9999999956.36
HCDR3_408 10000000084.6
HCDR3_409 9999999982.54
HCDR3_158 10000000503.7
HCDR3_159 10000000132.0
HCDR3_156 1471621458.24
HCDR3_157 10000000166.9
HCDR3_154 10000000205.8
HCDR3_155 2194375412.24
HCDR3_152 10000000182.1
HCDR3_153 9999999968.73
HCDR3_150 327051436.772
HCDR3_151 10000000051.8
HV_31 9999999902.76
HV_30 9999999922.76
HV_33 9999999978.45
HV_32 9999999967.14
HCDR3_398 10000000192.0
HCDR3_399 9999999857.26
HV_37 10000000078.3
HV_36 10000000077.8
HCDR3_394 3750482139.77
HCDR3_395 10000000138.3
HCDR3_396 4914612228.11
HCDR3_397 10000000056.3
HCDR3_390 1519149659.52
HCDR3_391 3295389745.67
HCDR3_392 9999999958.38
HCDR3_393 9999999914.86
KCDR3_197 10000000035.6
HCDR3_279 635046607.918
HCDR3_278 2054150253.54
HCDR3_273 10000000216.8
HCDR3_272 601894007.583
HCDR3_271 10000000293.9
HCDR3_270 1911439126.09
HCDR3_277 10000000310.8
HCDR3_276 2241974904.35
HCDR3_275 10000000013.1
HCDR3_274 3232757651.26
LV_33 -6.9639
KV_49 -0.974
HCDR3_58 9999999911.13
HCDR3_59 10000000073.2
HCDR3_54 10000000378.5
HCDR3_55 9548072132.11
HCDR3_56 9999999917.43
HCDR3_57 10000000124.3
HCDR3_50 3704408267.88
HCDR3_51 2889332230.19
HCDR3_52 10000000102.8
HCDR3_53 207326737.183
HV_108 10000000395.6
HV_109 9999999992.19
HV_100 6923993413.46
HV_101 2678481416.89
HV_102 10000000131.1
HV_103 10000000533.3
HV_104 10000000367.2
HV_105 10000000323.8
HV_106 10000000376.2
HV_107 10000000495.8
KV_21 -1.0016
KV_20 1.6617
KV_23 -0.5194
KV_22 0.1392
KV_25 -1.3175
HV_111 10000000027.2
KV_27 -10.1715
KV_29 -0.3883
KV_28 0.2179
HV_110 10000000462.4
KCDR3_51 9999999973.42
KCDR3_50 1106695438.36
KCDR3_53 10000000029.9
KCDR3_52 9999999985.3
KCDR3_55 33908456.9037
HV_120 10000000078.5
KCDR3_57 9999999945.18
KCDR3_56 56383117.4155
KCDR3_59 9999999962.72
KCDR3_58 9999999920.86
HV_121 10000000098.8
LV_37 5.5398
LCDR3_11 976703129.393
HV_76 7697497148.8
LV_31 8.2431
KCDR3_193 266926317.723
LV_30 4.4445
HV_119 10000000117.0
HV_118 10000000091.1
KV_24 -1.4318
HCDR3_404 10000000092.3
HCDR3_405 6726352250.25
KCDR3_65 336479904.188
HCDR3_406 10000000030.6
HCDR3_407 10000000432.1
HV_68 9999999903.55
HV_69 9999999904.22
HV_66 9999999902.48
HCDR3_400 10000000072.9
HV_64 9999999672.28
HV_65 10000000222.3
HV_62 10000000048.2
HV_63 9999999657.85
HV_60 10000000090.8
HCDR3_401 10000000001.5
HCDR3_402 9999999860.73
LV_1 5.0389
HCDR3_403 10000000136.6
HCDR3_358 10000000005.5
HCDR3_359 10000000109.0
HCDR3_350 180600262.676
HCDR3_351 4236114934.93
HCDR3_352 10000000104.6
HCDR3_353 1856268479.92
HCDR3_354 10000000111.4
HCDR3_355 3836737619.72
HCDR3_356 9999999918.61
HCDR3_357 9817057320.64
KV_48 13.1374
KV_43 -4.3039
HV_35 9999999950.71
HV_34 10000000179.5
HJ_5 18.6474
HJ_4 18.701
HJ_3 18.5157
HJ_2 18.6152
HJ_1 18.4231
LJ_6 14.9616
KCDR3_82 596819742.981
HV_39 10000000127.3
KCDR3_80 6033794.3405
KCDR3_81 10000000056.7
KCDR3_86 4550185029.46
KCDR3_87 735632168.85
KCDR3_179 9999999999.79
HV_38 10000000119.9
KCDR3_177 9999999965.96
KCDR3_176 215269616.798
KCDR3_175 302619810.682
KCDR3_174 26835508.1825
KCDR3_173 46449588.7098
KCDR3_172 59115748.2164
KCDR3_171 122482576.523
KCDR3_170 9999999882.19
KCDR3_196 10000000052.7
KCDR3_191 1535876563.93
KCDR3_190 9999999914.18
HCDR3_127 568505112.604
HCDR3_126 10000000051.8
HCDR3_125 1456487327.99
HCDR3_124 10000000061.5
HCDR3_123 785386436.035
HCDR3_122 184236990.495
HCDR3_121 10000000114.7
HCDR3_120 10000000042.0
KCDR3_192 2464177410.71
HCDR3_129 2559942596.02
HCDR3_128 10000000072.4
HCDR3_89 10000000104.1
KV_39 -5.3564
HV_140 10000000161.8
HV_141 10000000138.3
KV_41 -1.7553
KV_40 -12.0209
KCDR3_24 10000000022.9
HV_9 10000000092.6
HV_8 111277133.918
KCDR3_19 10000000043.2
KCDR3_18 1321271756.3
KCDR3_25 9999999962.03
HV_3 10000000200.0
HV_2 778270506.984
HV_1 1125863392.48
KCDR3_16 2093750971.24
HV_7 10000000190.0
HV_6 10000000038.1
HV_5 10000000030.4
HV_4 10000000021.4
HCDR3_220 4210932088.79
HCDR3_221 9999999993.12
HCDR3_222 8613567583.75
HCDR3_223 124826866.852
HCDR3_224 8354697002.98
HCDR3_225 9999999974.72
HCDR3_226 10000000347.2
HCDR3_227 9999999986.85
HCDR3_228 9999999853.77
HCDR3_229 42019509.8811
LV_19 -32.5977
KV_46 -0.8697
KCDR3_83 167996486.514
LCDR3_32 1885104660.05
LCDR3_33 10000000007.7
LCDR3_30 7291455183.11
LCDR3_31 38482272.192
LCDR3_36 9999999922.44
LCDR3_37 5919943830.41
LCDR3_34 16816917.8215
LCDR3_35 10000000057.6
KCDR3_28 97699183.2026
LCDR3_38 986558160.778
KV_45 7.2126
KCDR3_29 13406605.7209
KCDR3_68 19186551.2387
HCDR3_90 1855037907.61
HCDR3_91 10000000164.1
KCDR3_60 9999999909.66
KCDR3_61 123762222.771
KCDR3_62 26574081.4072
KCDR3_63 9999999529.63
KCDR3_64 6321272345.05
HCDR3_92 711306840.385
KCDR3_66 373494490.265
KCDR3_67 10000000007.8
HCDR3_93 10000000172.6
HCDR3_94 10000000226.3
HCDR3_95 33745102.7711
LCDR3_8 99814775.5601
LCDR3_9 80973451.9801
HCDR3_96 335963947.189
LCDR3_2 9999999951.38
KCDR3_97 10000000084.8
HCDR3_97 5691628919.22
LCDR3_6 9999999998.63
LCDR3_7 2015132797.63
LCDR3_4 743990615.827
LCDR3_5 165132653.983
HCDR3_314 374849089.501
HCDR3_315 345852189.849
HCDR3_316 10000000064.2
HCDR3_317 10000000050.6
HCDR3_310 5671174167.85
HCDR3_311 10000000217.9
HCDR3_312 7597904865.1
HCDR3_313 2253128417.05
HCDR3_318 10000000242.7
HCDR3_319 864379621.353
KCDR3_135 343560761.593
HV_97 4709279999.17
HV_96 10000000131.9
HV_95 10000000066.7
HV_94 10000000143.9
HV_93 10000000056.5
HV_92 10000000024.9
HV_91 10000000017.2
HV_90 10000000011.9
KCDR3_133 433384883.743
KCDR3_132 423977942.117
KCDR3_131 27849116.5366
KCDR3_130 295901736.941
KCDR3_137 62733744.4845
KCDR3_136 9999999865.58
HV_99 10000000002.0
HV_98 10000000118.2
LV_18 -10.2709
HCDR3_163 9999999917.57
HCDR3_162 9999999934.21
HCDR3_161 10000000137.3
HCDR3_160 10000000134.8
HCDR3_167 183356645.524
HCDR3_166 10000000009.6
HCDR3_165 10000000129.7
HCDR3_164 9999999901.03
HCDR3_169 1421181909.32
HCDR3_168 10000000108.4
HCDR3_361 10000000072.3
HCDR3_360 10000000162.6
HCDR3_363 10000000074.9
HCDR3_362 601194367.846
HCDR3_365 3370443575.64
HCDR3_364 10000000254.0
HCDR3_367 436060827.722
HCDR3_366 10000000094.1
HCDR3_369 10000000080.2
HCDR3_368 9999999900.22
HV_28 9999999958.88
HV_29 9617202989.78
KCDR3_182 2310234950.81
KCDR3_183 9999999992.2
KCDR3_180 9999999966.02
KCDR3_181 24876197.7378
HCDR3_189 9999999951.9
HCDR3_188 3947321560.56
KCDR3_85 294767273.918
HCDR3_181 9999999992.27
HCDR3_180 10000000053.8
HCDR3_183 10000000164.6
HCDR3_182 2541932382.61
HCDR3_185 3623312774.04
HCDR3_184 10000000270.0
HCDR3_187 10000000176.9
HCDR3_186 10000000047.6
HCDR3_268 113022275.32
HCDR3_269 10000000075.8
HCDR3_264 10000000109.9
HCDR3_265 10000000076.3
HCDR3_266 133964570.756
