KCDR3_179 16277200.0
KCDR3_178 80401500.0
KCDR3_106 36204500.0
KCDR3_107 994682000.0
KCDR3_104 303797000.0
KCDR3_105 36580600.0
KCDR3_102 5882350000.0
KCDR3_103 9030190.0
KCDR3_100 7868570.0
KCDR3_101 655901000.0
KCDR3_175 661552.0
KCDR3_108 10517700.0
KCDR3_109 104369000.0
KCDR3_174 2188560.0
HCDR3_408 10000000000.0
HCDR3_409 57430200.0
HCDR3_158 10000000000.0
HCDR3_159 10000000000.0
HCDR3_156 6786.61
HCDR3_157 20408200.0
HCDR3_154 130335.0
HCDR3_155 78185700.0
HCDR3_152 116305000.0
HCDR3_153 10000000000.0
HCDR3_150 10000000000.0
HCDR3_151 889276000.0
HV_31 59.8756
HV_30 26.9364
HV_33 17.8101
HV_32 47.415
KCDR3_199 10000000000.0
KCDR3_198 29083900.0
HV_37 6151.9
HV_36 6245.52
KCDR3_195 2975580.0
KCDR3_194 943168000.0
KCDR3_197 299637.0
KCDR3_196 39764400.0
KCDR3_191 1695840000.0
KCDR3_190 10000000000.0
KCDR3_193 75039300.0
KCDR3_192 10000000000.0
HCDR3_336 10000000000.0
HCDR3_279 8209.28
HCDR3_278 2142500000.0
HCDR3_273 10000000000.0
HCDR3_272 8391880000.0
HCDR3_271 1236010000.0
HCDR3_270 1068330.0
HCDR3_277 2027870.0
HCDR3_276 10000000000.0
HCDR3_275 30242000.0
HCDR3_274 10000000000.0
KV_49 10000000000.0
HCDR3_58 -12.6152
HCDR3_30 -2.9082
HCDR3_54 171312000.0
HCDR3_55 -31.8108
HCDR3_56 17633.8
HCDR3_31 4691020.0
HCDR3_50 1.261
HCDR3_51 10000000000.0
HCDR3_52 144.733
HCDR3_53 2.6569
HV_108 7.1445
HV_109 53.0211
HV_100 22.7075
HV_101 20.989
HV_102 9.7705
HV_103 9.5416
HV_104 8.6616
HV_105 9.5714
HV_106 9.6846
HV_112 9.8567
KV_21 3356.78
KV_20 3813.51
KV_23 3624.59
KV_22 3074.39
KV_25 3349.37
HCDR3_49 10000000000.0
KV_27 535.88
KV_26 3349.37
KV_29 2713.43
KV_28 3182.75
HCDR3_48 203.38
KCDR3_51 92452800.0
KCDR3_50 818545000.0
KCDR3_53 124017000.0
KCDR3_52 22772900.0
KCDR3_55 5579980.0
KCDR3_54 3919710000.0
KCDR3_57 35167600.0
KCDR3_56 110828000.0
KCDR3_59 242023000.0
KCDR3_58 19063000.0
HCDR3_39 -2.364
HCDR3_45 77458700.0
LCDR3_11 504807.0
HV_76 1867.44
HCDR3_43 10000000000.0
HCDR3_42 10000000000.0
HV_119 8.9769
HV_118 9.1422
KV_24 3226.11
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 7.9422
HV_69 7.8735
HV_66 7.9973
HV_67 7.349
HV_64 11.4227
HV_65 8.1937
HV_62 2.6571
HV_63 11.432
HV_60 10.0947
HV_61 4.7994
HCDR3_402 2209680000.0
HCDR3_403 10000000000.0
HCDR3_94 -58.703
HCDR3_358 140820000.0
HCDR3_359 2256270000.0
HCDR3_350 10000000000.0
HCDR3_351 10000000000.0
HCDR3_352 1432560000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 3279050000.0
KV_43 1497340000.0
HV_35 16.9219
HV_34 16.1459
HJ_5 -11.5705
HJ_4 -11.5444
HJ_3 -11.5444
HJ_2 -11.5496
HJ_1 -11.5477
KCDR3_82 60420000.0
HV_39 73954.9
KCDR3_80 10000000000.0
KCDR3_81 195323000.0
KCDR3_86 22696800.0
KCDR3_87 13582700.0
KCDR3_84 46416100.0
KCDR3_85 14622200.0
KCDR3_177 25333200.0
KCDR3_176 67877800.0
KCDR3_88 10000000000.0
KCDR3_89 38448500.0
KCDR3_173 577125.0
KCDR3_172 5239590.0
KCDR3_171 3027010.0
KCDR3_170 8615800.0
HCDR3_397 1837110000.0
HCDR3_390 10000000000.0
HCDR3_46 150360000.0
HCDR3_391 10000000000.0
HCDR3_127 920447000.0
HCDR3_126 75.8511
HCDR3_125 664985000.0
HCDR3_124 20.2079
HCDR3_123 92590600.0
HCDR3_122 790.342
HCDR3_121 1238.16
HCDR3_120 6427020000.0
HCDR3_393 10000000000.0
HCDR3_129 857693000.0
HCDR3_128 82967900.0
HCDR3_89 11514600.0
HV_140 31.2941
HV_141 37.7329
KV_41 10000000000.0
KV_40 10000000000.0
KV_13 144781.0
HCDR3_219 1851550.0
HV_9 13.9542
HV_8 1098350000.0
KCDR3_19 10694600.0
KCDR3_18 44738100.0
HCDR3_44 7807300000.0
HCDR3_218 10000000000.0
HV_3 0.6249
HV_2 16.4082
HV_1 16.2539
KCDR3_16 19274100.0
KCDR3_11 33458700.0
KCDR3_10 946516.0
KCDR3_13 1066110000.0
HV_4 19.89
HCDR3_220 31752.6
HCDR3_221 53776700.0
HCDR3_222 88342000.0
HCDR3_223 10000000000.0
HCDR3_224 105341000.0
HCDR3_225 6611990.0
HCDR3_226 7698110.0
HCDR3_227 1838350000.0
HCDR3_228 707413000.0
HCDR3_229 11768500.0
HCDR3_57 10000000000.0
KV_46 10000000000.0
LCDR3_32 21183.9
LCDR3_33 10314.2
LCDR3_30 -10.1282
LCDR3_31 3829730.0
LCDR3_36 186996.0
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 10000000000.0
HCDR3_215 10000000000.0
LCDR3_38 1784.04
HCDR3_339 431429000.0
HCDR3_214 521073000.0
KCDR3_68 29008600.0
KCDR3_69 10000000000.0
HV_38 6581.38
KCDR3_14 608158000.0
KCDR3_60 34965400.0
KCDR3_61 26039600.0
KCDR3_62 52630100.0
KCDR3_63 131746000.0
KCDR3_64 29163100.0
KCDR3_65 15331900.0
KCDR3_66 201163000.0
KCDR3_67 22469600.0
HCDR3_41 284849000.0
HCDR3_335 34004200.0
HV_7 0.5639
HV_6 18.9445
LCDR3_8 643.08
LCDR3_9 10000000000.0
HV_5 18.7639
LCDR3_2 469056000.0
LCDR3_3 5503070.0
KCDR3_12 604418000.0
LCDR3_6 1789.51
LCDR3_7 5736260.0
HCDR3_40 -13.9189
LCDR3_5 18659.8
HCDR3_314 10000000000.0
HCDR3_315 10000000000.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 10000000000.0
HCDR3_311 10000000000.0
HCDR3_312 8928120000.0
HCDR3_313 10000000000.0
HCDR3_234 197418000.0
HCDR3_318 93525300.0
HCDR3_319 722102000.0
KV_14 162276.0
HV_97 35.3685
HV_96 8.2541
KCDR3_139 27459100.0
KCDR3_138 1405860.0
HV_93 135.567
HV_92 1239.8
HV_91 1317.45
HV_90 1290.84
KCDR3_133 724217000.0
KCDR3_132 93603.9
KCDR3_131 4899750000.0
KCDR3_130 4059000.0
KCDR3_137 1454630.0
KCDR3_136 3019980000.0
KCDR3_135 266598000.0
KCDR3_134 49073.2
HCDR3_82 12652100.0
HCDR3_163 1024.35
HCDR3_162 10000000000.0
HCDR3_161 172219000.0
HCDR3_160 223289.0
HCDR3_167 6263560000.0
HCDR3_166 10000000000.0
HCDR3_165 2073740000.0
HCDR3_164 22705700.0
HCDR3_169 10000000000.0
HCDR3_168 10000000000.0
HCDR3_367 10000000000.0
HV_22 12.8225
HV_23 13.1765
HV_20 6.2529
HV_21 10000000000.0
