0.0 8.75 -10.0 11.75 +0.0664
0.0 7.5 -10.0 13.0 +0
0.0 8.75 -10.0 13.0 +0.0025
0.0 10.0 -10.0 13.0 +0.028
0.0 10.0 -8.75 13.0 +0.0938
0.0 10.0 -7.5 13.0 +0.0496
0.0 -5.0 0.0 13.0 -19.5836
0.0 -5.0 1.25 13.0 -33.242
0.0 -3.75 1.25 13.0 -29.9295
0.0 -3.75 2.5 13.0 -46.9343
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0
0.0 8.75 -10.0 14.25 +0
0.0 10.0 -10.0 14.25 +0
0.0 10.0 -8.75 14.25 +0.0024
0.0 10.0 -7.5 14.25 +0.0665
0.0 -3.75 -5.0 14.25 -0.6171
0.0 -2.5 -5.0 14.25 -0.5174
0.0 -1.25 -5.0 14.25 -0.3958
0.0 -3.75 -3.75 14.25 -1.8359
0.0 -2.5 -3.75 14.25 -1.6078
0.0 -1.25 -3.75 14.25 -1.237
0.0 0.0 -3.75 14.25 -0.7217
0.0 -5.0 -2.5 14.25 -3.4781
0.0 -3.75 -2.5 14.25 -3.4103
0.0 -2.5 -2.5 14.25 -2.9729
0.0 -1.25 -2.5 14.25 -2.2696
0.0 0.0 -2.5 14.25 -1.5475
0.0 -5.0 -1.25 14.25 -10.0292
0.0 -3.75 -1.25 14.25 -9.5113
0.0 -2.5 -1.25 14.25 -8.019
0.0 -1.25 -1.25 14.25 -5.9407
0.0 -5.0 0.0 14.25 -17.964
0.0 -3.75 0.0 14.25 -16.736
0.0 1.25 0.0 14.25 -3.4537
0.0 -5.0 1.25 14.25 -29.2117
0.0 -3.75 1.25 14.25 -26.7535
0.0 -5.0 2.5 14.25 -44.465
0.0 -3.75 2.5 14.25 -39.6704
0.0 -2.5 2.5 14.25 -31.8888
0.0 -5.0 3.75 14.25 -63.2281
0.0 -3.75 3.75 14.25 -54.7423
0.0 -5.0 5.0 14.25 -80.6883
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 +0
0.0 6.25 -8.75 15.5 +0
0.0 7.5 -8.75 15.5 +0
0.0 8.75 -8.75 15.5 +0
0.0 10.0 -8.75 15.5 +0
0.0 -2.5 -7.5 15.5 +0
0.0 3.75 -7.5 15.5 +0
0.0 8.75 -7.5 15.5 +0
0.0 10.0 -7.5 15.5 +0
0.0 -2.5 -6.25 15.5 +0
0.0 -1.25 -6.25 15.5 +0
0.0 3.75 -6.25 15.5 +0
0.0 10.0 -6.25 15.5 +0.0045
0.0 -3.75 -5.0 15.5 -0.1088
0.0 -2.5 -5.0 15.5 -0.0478
0.0 -1.25 -5.0 15.5 -0.0042
0.0 0.0 -5.0 15.5 +0
0.0 1.25 -5.0 15.5 +0
0.0 10.0 -5.0 15.5 +0.0196
0.0 -3.75 -3.75 15.5 -1.1592
0.0 -2.5 -3.75 15.5 -0.8489
0.0 -1.25 -3.75 15.5 -0.4503
0.0 0.0 -3.75 15.5 -0.066
0.0 1.25 -3.75 15.5 +0.0062
0.0 2.5 -3.75 15.5 +0
0.0 3.75 -3.75 15.5 +0
0.0 10.0 -3.75 15.5 -0.28
0.0 -5.0 -2.5 15.5 -2.9726
0.0 -3.75 -2.5 15.5 -2.7373
0.0 -2.5 -2.5 15.5 -2.2138
0.0 -1.25 -2.5 15.5 -1.4645
0.0 0.0 -2.5 15.5 -0.7184
0.0 1.25 -2.5 15.5 -0.1473
0.0 2.5 -2.5 15.5 +0.0077
0.0 3.75 -2.5 15.5 +0
0.0 7.5 -2.5 15.5 -0.3737
0.0 10.0 -2.5 15.5 -0.7553
