0.0 8.75 -10.0 11.75 +13.6165
0.0 7.5 -10.0 13.0 +9.776
0.0 8.75 -10.0 13.0 -8.3692
0.0 10.0 -10.0 13.0 -5.1635
0.0 10.0 -8.75 13.0 -10.9948
0.0 10.0 -7.5 13.0 +4.6433
0.0 -5.0 0.0 13.0 +27750
0.0 -5.0 1.25 13.0 +47121
0.0 -3.75 1.25 13.0 +6.02256e+06
0.0 -3.75 2.5 13.0 +1e+10
0.0 3.75 -10.0 14.25 -11.1913
0.0 6.25 -10.0 14.25 -10.4326
0.0 7.5 -10.0 14.25 -9.2957
0.0 8.75 -10.0 14.25 -7.5199
0.0 10.0 -10.0 14.25 -5.0538
0.0 10.0 -8.75 14.25 -10.544
0.0 10.0 -7.5 14.25 -17.5671
0.0 -3.75 -5.0 14.25 +10.8355
0.0 -2.5 -5.0 14.25 +34.0579
0.0 -1.25 -5.0 14.25 +61.3702
0.0 -3.75 -3.75 14.25 +153.642
0.0 -2.5 -3.75 14.25 +134.759
0.0 -1.25 -3.75 14.25 +15.9648
0.0 0.0 -3.75 14.25 -18.2534
0.0 -5.0 -2.5 14.25 +76.3491
0.0 -3.75 -2.5 14.25 +244.948
0.0 -2.5 -2.5 14.25 +23256.9
0.0 -1.25 -2.5 14.25 +7762.44
0.0 0.0 -2.5 14.25 +111.559
0.0 -5.0 -1.25 14.25 +1289.9
0.0 -3.75 -1.25 14.25 +2391.2
0.0 -2.5 -1.25 14.25 +8.13926e+07
0.0 -1.25 -1.25 14.25 +32609.9
0.0 -5.0 0.0 14.25 +167.646
0.0 -3.75 0.0 14.25 +242.472
0.0 1.25 0.0 14.25 +430.408
0.0 -5.0 1.25 14.25 +111.048
0.0 -3.75 1.25 14.25 +11993.7
0.0 -5.0 2.5 14.25 +17396.3
0.0 -3.75 2.5 14.25 +1.35028e+09
0.0 -2.5 2.5 14.25 +1e+10
0.0 -5.0 3.75 14.25 +66870
0.0 -3.75 3.75 14.25 +7.90448e+06
0.0 -5.0 5.0 14.25 +2133.21
0.0 3.75 -10.0 15.5 -10.0814
0.0 5.0 -10.0 15.5 -11.2217
0.0 6.25 -10.0 15.5 -10.8601
0.0 7.5 -10.0 15.5 -9.3561
0.0 8.75 -10.0 15.5 -6.9401
0.0 10.0 -10.0 15.5 -4.9211
0.0 3.75 -8.75 15.5 -16.2342
0.0 5.0 -8.75 15.5 +12.921
0.0 6.25 -8.75 15.5 +55.8514
0.0 7.5 -8.75 15.5 -8.4525
0.0 8.75 -8.75 15.5 -12.3513
0.0 10.0 -8.75 15.5 -9.4596
0.0 -2.5 -7.5 15.5 +0.1813
