0.0 8.75 -10.0 11.75 +0.024
0.0 7.5 -10.0 13.0 +0.0274
0.0 8.75 -10.0 13.0 +0.0378
0.0 10.0 -10.0 13.0 +0.0476
0.0 10.0 -8.75 13.0 -0.0218
0.0 10.0 -7.5 13.0 -0.172
0.0 -5.0 0.0 13.0 +6.2177
0.0 -5.0 1.25 13.0 +9.3941
0.0 -3.75 1.25 13.0 +8.514
0.0 -3.75 2.5 13.0 +12.0861
0.0 3.75 -10.0 14.25 +0.0022
0.0 6.25 -10.0 14.25 +0.0232
0.0 7.5 -10.0 14.25 +0.0297
0.0 8.75 -10.0 14.25 +0.0307
0.0 10.0 -10.0 14.25 +0.0304
0.0 10.0 -8.75 14.25 +0.0738
0.0 10.0 -7.5 14.25 -0.0642
0.0 -3.75 -5.0 14.25 +0.1933
0.0 -2.5 -5.0 14.25 +0.0901
0.0 -1.25 -5.0 14.25 -0.0258
0.0 -3.75 -3.75 14.25 +0.1664
0.0 -2.5 -3.75 14.25 +0.2402
0.0 -1.25 -3.75 14.25 +0.2964
0.0 0.0 -3.75 14.25 +0.2171
0.0 -5.0 -2.5 14.25 +1.7908
0.0 -3.75 -2.5 14.25 +1.8224
0.0 -2.5 -2.5 14.25 +1.9056
0.0 -1.25 -2.5 14.25 +1.7365
0.0 0.0 -2.5 14.25 +1.3539
0.0 -5.0 -1.25 14.25 +3.5564
0.0 -3.75 -1.25 14.25 +3.6893
0.0 -2.5 -1.25 14.25 +3.5077
0.0 -1.25 -1.25 14.25 +2.5173
0.0 -5.0 0.0 14.25 +5.7562
0.0 -3.75 0.0 14.25 +5.599
0.0 1.25 0.0 14.25 +2.4113
0.0 -5.0 1.25 14.25 +8.8992
0.0 -3.75 1.25 14.25 +7.9224
0.0 -5.0 2.5 14.25 +11.8328
0.0 -3.75 2.5 14.25 +11.0992
0.0 -2.5 2.5 14.25 +9.5866
0.0 -5.0 3.75 14.25 +14.3198
0.0 -3.75 3.75 14.25 +13.1664
0.0 -5.0 5.0 14.25 +14.6732
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0.0004
0.0 7.5 -10.0 15.5 +0.0043
0.0 8.75 -10.0 15.5 +0.0075
0.0 10.0 -10.0 15.5 +0.0066
0.0 3.75 -8.75 15.5 +0.0074
0.0 5.0 -8.75 15.5 +0.0156
0.0 6.25 -8.75 15.5 +0.0203
0.0 7.5 -8.75 15.5 +0.0243
0.0 8.75 -8.75 15.5 +0.0299
0.0 10.0 -8.75 15.5 +0.0411
0.0 -2.5 -7.5 15.5 +0.0474
0.0 3.75 -7.5 15.5 -0.0271
0.0 8.75 -7.5 15.5 +0.0056
0.0 10.0 -7.5 15.5 +0.0153
0.0 -2.5 -6.25 15.5 -0.1814
0.0 -1.25 -6.25 15.5 -0.1455
0.0 3.75 -6.25 15.5 -0.0324
0.0 10.0 -6.25 15.5 -0.0587
0.0 -3.75 -5.0 15.5 -0.037
0.0 -2.5 -5.0 15.5 -0.0788
0.0 -1.25 -5.0 15.5 -0.135
0.0 0.0 -5.0 15.5 -0.1703
0.0 1.25 -5.0 15.5 -0.0933
0.0 10.0 -5.0 15.5 -0.2136
0.0 -3.75 -3.75 15.5 +0.3178
0.0 -2.5 -3.75 15.5 +0.204
0.0 -1.25 -3.75 15.5 +0.0144
0.0 0.0 -3.75 15.5 -0.1633
0.0 1.25 -3.75 15.5 -0.2194
0.0 2.5 -3.75 15.5 -0.2817
0.0 3.75 -3.75 15.5 -0.2308
0.0 10.0 -3.75 15.5 -0.3159
0.0 -5.0 -2.5 15.5 +1.2686
0.0 -3.75 -2.5 15.5 +1.1013
0.0 -2.5 -2.5 15.5 +0.9117
0.0 -1.25 -2.5 15.5 +0.7849
0.0 0.0 -2.5 15.5 +0.5587
0.0 1.25 -2.5 15.5 +0.2229
0.0 2.5 -2.5 15.5 +0.0047
0.0 3.75 -2.5 15.5 -0.0988
0.0 7.5 -2.5 15.5 -0.4006
0.0 10.0 -2.5 15.5 -0.3009
0.0 -5.0 -1.25 15.5 +2.6685
0.0 -3.75 -1.25 15.5 +2.8597
0.0 -2.5 -1.25 15.5 +2.5666
0.0 -1.25 -1.25 15.5 +1.8694
0.0 0.0 -1.25 15.5 +1.1454
0.0 1.25 -1.25 15.5 +0.6294
0.0 2.5 -1.25 15.5 +0.4016
0.0 7.5 -1.25 15.5 -0.4059
0.0 10.0 -1.25 15.5 -0.6343
0.0 -5.0 0.0 15.5 +4.6511
0.0 -3.75 0.0 15.5 +4.271
0.0 -2.5 0.0 15.5 +3.4705
0.0 -1.25 0.0 15.5 +2.7403
0.0 0.0 0.0 15.5 +1.9261
0.0 1.25 0.0 15.5 +1.3777
0.0 10.0 0.0 15.5 -0.6605
0.0 -5.0 1.25 15.5 +6.6344
0.0 -3.75 1.25 15.5 +5.91
0.0 -2.5 1.25 15.5 +4.437
0.0 -1.25 1.25 15.5 +3.7093
0.0 0.0 1.25 15.5 +3.2126
0.0 1.25 1.25 15.5 +2.4574
0.0 -5.0 2.5 15.5 +8.6804
0.0 -3.75 2.5 15.5 +8.0362
0.0 -2.5 2.5 15.5 +6.3603
0.0 -1.25 2.5 15.5 +4.7363
0.0 0.0 2.5 15.5 +3.6978
0.0 -5.0 3.75 15.5 +9.966
0.0 -3.75 3.75 15.5 +9.6232
0.0 -2.5 3.75 15.5 +8.038
0.0 -5.0 5.0 15.5 +7.8096
0.0 -3.75 5.0 15.5 +8.3406
0.0 -5.0 -10.0 16.75 +0
0.0 3.75 -10.0 16.75 +0
0.0 5.0 -10.0 16.75 +0
0.0 6.25 -10.0 16.75 +0
0.0 7.5 -10.0 16.75 +0
0.0 8.75 -10.0 16.75 +0
0.0 10.0 -10.0 16.75 +0
0.0 -5.0 -8.75 16.75 +0.0058
0.0 -3.75 -8.75 16.75 +0.0019
0.0 -2.5 -8.75 16.75 +0.0001
