358.96 -1.25 -10 13.75 +0.139
359.82 5 2.5 11.25 -2.5491
358.96 2.5 -1.25 16.25 +0.6127
359.32 2.5 0 10 -8.8861
359.09 10 -10 12.5 +0.0162
355.86 1.25 2.5 15 +0.9584
359.32 8.75 -3.75 12.5 +0.3835
359.32 -3.75 -1.25 11.25 -6.1368
359.32 -5 -1.25 10 -14.3187
355.86 -1.25 -10 15 +0.0241
358.96 7.5 2.5 12.5 +19.8757
355.86 -2.5 -2.5 15 +0.8445
358.85 -3.75 5 16.25 +4.4357
358.96 8.75 1.25 13.75 +1.0611
359.82 -2.5 -7.5 7.5 -9.173
358.96 -5 3.75 16.25 +5.5133
344.85 6.25 -6.25 5 +17.4852
352.57 -3.75 5 13.75 +116.69
358.85 10 1.25 5 +9.66507e+09
359.32 3.75 3.75 15 -2.1356
359.32 5 -6.25 16.25 -0.0315
358.96 -2.5 3.75 12.5 +5175.55
355.86 0 -3.75 12.5 -0.0755
358.85 -2.5 -7.5 16.25 -0.0074
355.86 -1.25 -7.5 13.75 -0.1831
358.96 1.25 -3.75 12.5 +0.1229
352.57 -1.25 -2.5 11.25 -2.0946
358.85 -2.5 -1.25 7.5 +37553.3
358.96 5 -5 11.25 -0.0868
359.82 -5 -7.5 16.25 -0.1008
358.85 1.25 -6.25 10 -0.7668
352.57 -5 -2.5 15 +0.3602
359.32 -2.5 1.25 8.75 +777989
358.96 8.75 -2.5 12.5 +1.2277
359.82 -1.25 -8.75 7.5 -5.4095
358.85 7.5 -8.75 10 -0.123
358.85 6.25 1.25 12.5 +0.197
359.82 -1.25 -2.5 8.75 -13.9318
358.85 6.25 -1.25 12.5 +1.2537
359.32 3.75 -6.25 12.5 -0.5615
344.85 -2.5 -7.5 8.75 -0.9975
358.85 3.75 2.5 12.5 -2.3969
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +13.8675
352.57 0 0 15 +1.6843
344.85 5 -7.5 16.25 -0.1487
358.85 8.75 1.25 16.25 +0.8675
355.86 0 -1.25 11.25 -2.4188
359.82 7.5 -1.25 13.75 +1.1768
359.82 0 -8.75 16.25 +0.0064
352.57 -1.25 -5 15 -0.2256
358.85 7.5 -5 16.25 -0.1586
359.09 -3.75 -10 15 +0.1778
355.86 -2.5 -3.75 15 +0.211
358.85 -1.25 3.75 13.75 +7.6498
355.86 -1.25 -8.75 8.75 -1.8938
359.82 -2.5 -10 15 +0.0887
352.57 10 0 16.25 +0.1772
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 -1.3471
359.82 8.75 3.75 12.5 +81.2811
359.32 -3.75 3.75 15 +9.8534
358.85 -2.5 -7.5 8.75 -6.3901
344.85 -1.25 -6.25 16.25 +0.091
359.09 1.25 -6.25 15 -0.3193
358.96 5 0 12.5 +0.9269
358.85 10 3.75 16.25 +0.4056
359.82 3.75 -1.25 15 +0.2609
359.09 8.75 2.5 16.25 +0.8669
352.57 2.5 -2.5 15 +0.6323
355.86 10 -7.5 15 -0.1848
359.32 2.5 1.25 11.25 -5.0836
359.32 2.5 -1.25 11.25 -1.4595
352.16 7.5 -5 16.25 -0.0763
359.82 7.5 -10 16.25 +0.0147
355.86 -3.75 -10 10 -1.216
359.82 1.25 0 16.25 +0.3889
352.57 -2.5 -8.75 16.25 +0.0062
355.86 7.5 5 16.25 -0.6039
359.82 -3.75 -7.5 12.5 -0.7934
355.86 1.25 -5 11.25 -0.2664
358.96 8.75 -2.5 16.25 -0.0043
358.85 1.25 3.75 11.25 -7.6287
352.16 10 -6.25 15 -0.3708
359.32 5 -1.25 12.5 +1.1776
359.32 -5 -6.25 12.5 -2.0109
355.86 0 -10 16.25 +0
358.85 -3.75 1.25 8.75 +2.73027e+07
355.86 -5 -10 12.5 -0.0364
344.85 1.25 -8.75 13.75 -0.0403
358.96 6.25 -6.25 11.25 -0.3498
359.82 -3.75 -8.75 13.75 -0.5957
359.82 -3.75 -1.25 7.5 +22181.2
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 -0.1258
359.82 3.75 -8.75 10 -0.0222
344.85 8.75 -10 16.25 +0.0705
359.82 -2.5 0 12.5 +0.2757
358.85 8.75 3.75 13.75 -2.8965
359.82 3.75 -7.5 13.75 -0.0334
358.96 10 -8.75 12.5 -0.1342
359.32 1.25 1.25 15 +1.0826
358.85 -2.5 -6.25 6.25 -16.6645
359.82 -1.25 -7.5 11.25 -0.6343
359.32 -1.25 -5 15 +0.0369
352.57 -5 -3.75 11.25 -5.0345
358.96 8.75 -8.75 11.25 -0.3056
359.32 -3.75 -3.75 11.25 -4.396
359.32 0 -7.5 5 -8.347
358.96 6.25 -2.5 15 +0.311
359.09 6.25 -8.75 15 -0.025
355.86 0 -10 15 +0.0101
358.96 6.25 -5 8.75 -0.0968
359.82 -1.25 2.5 16.25 +3.0642
344.85 -1.25 -6.25 8.75 -1.1023
359.32 2.5 5 13.75 -2.9372
352.57 7.5 1.25 16.25 +0.8446
358.96 0 3.75 15 +3.4569
352.57 -5 1.25 12.5 +0.1367
358.85 6.25 -2.5 10 +0.0809
358.85 -1.25 -3.75 10 -5.8226
352.16 10 3.75 16.25 -0.1726
