0.0 8.75 -10.0 11.75 -11.2264
0.0 7.5 -10.0 13.0 -2.8916
0.0 8.75 -10.0 13.0 -8.1198
0.0 10.0 -10.0 13.0 -12.2249
0.0 10.0 -8.75 13.0 -17.5785
0.0 10.0 -7.5 13.0 +14.2031
0.0 -5.0 0.0 13.0 +1.47436e+08
0.0 -5.0 1.25 13.0 +1.78442e+09
0.0 -3.75 1.25 13.0 +1.82033e+06
0.0 -3.75 2.5 13.0 +1.08133e+08
0.0 3.75 -10.0 14.25 +2.0713
0.0 6.25 -10.0 14.25 -0.2446
0.0 7.5 -10.0 14.25 -3.2975
0.0 8.75 -10.0 14.25 -6.5959
0.0 10.0 -10.0 14.25 -8.5432
0.0 10.0 -8.75 14.25 -12.1391
0.0 10.0 -7.5 14.25 -15.0415
0.0 -3.75 -5.0 14.25 +7.90071e+07
0.0 -2.5 -5.0 14.25 +5.74789e+08
0.0 -1.25 -5.0 14.25 +28806.6
0.0 -3.75 -3.75 14.25 +1e+10
0.0 -2.5 -3.75 14.25 +1e+10
0.0 -1.25 -3.75 14.25 +7.53202e+08
0.0 0.0 -3.75 14.25 +307700
0.0 -5.0 -2.5 14.25 +1e+10
0.0 -3.75 -2.5 14.25 +1e+10
0.0 -2.5 -2.5 14.25 +2.11242e+06
0.0 -1.25 -2.5 14.25 +2.62344e+08
0.0 0.0 -2.5 14.25 +63682.4
0.0 -5.0 -1.25 14.25 +9.59604e+08
0.0 -3.75 -1.25 14.25 +9.26241e+07
0.0 -2.5 -1.25 14.25 +1.04066e+09
0.0 -1.25 -1.25 14.25 +4.82112e+06
0.0 -5.0 0.0 14.25 +1e+10
0.0 -3.75 0.0 14.25 +2.16014e+09
0.0 1.25 0.0 14.25 +3.7191e+06
0.0 -5.0 1.25 14.25 +6.36437e+08
0.0 -3.75 1.25 14.25 +5.65668e+06
0.0 -5.0 2.5 14.25 +1e+10
0.0 -3.75 2.5 14.25 +1e+10
0.0 -2.5 2.5 14.25 +770496
0.0 -5.0 3.75 14.25 +4.66237e+08
0.0 -3.75 3.75 14.25 +1e+10
0.0 -5.0 5.0 14.25 +2.43112e+08
0.0 3.75 -10.0 15.5 -0.8951
0.0 5.0 -10.0 15.5 -0.1106
0.0 6.25 -10.0 15.5 -0.5375
0.0 7.5 -10.0 15.5 -2.7891
0.0 8.75 -10.0 15.5 -5.2339
0.0 10.0 -10.0 15.5 -6.7086
0.0 3.75 -8.75 15.5 -1.0515
0.0 5.0 -8.75 15.5 -0.1373
0.0 6.25 -8.75 15.5 -0.8934
0.0 7.5 -8.75 15.5 -3.5584
0.0 8.75 -8.75 15.5 -6.2096
0.0 10.0 -8.75 15.5 -8.5067
0.0 -2.5 -7.5 15.5 -43.773
0.0 3.75 -7.5 15.5 -2.8241
0.0 8.75 -7.5 15.5 -7.0545
0.0 10.0 -7.5 15.5 -11.5141
0.0 -2.5 -6.25 15.5 +12424.6
0.0 -1.25 -6.25 15.5 -60.5485
0.0 3.75 -6.25 15.5 -4.4384
0.0 10.0 -6.25 15.5 +45.6801
0.0 -3.75 -5.0 15.5 +1.23566e+06
0.0 -2.5 -5.0 15.5 +6243.26
0.0 -1.25 -5.0 15.5 -9.1392
0.0 0.0 -5.0 15.5 -31.6027
0.0 1.25 -5.0 15.5 +23.0333
0.0 10.0 -5.0 15.5 +12898.9
0.0 -3.75 -3.75 15.5 +3.51361e+09
0.0 -2.5 -3.75 15.5 +284076
0.0 -1.25 -3.75 15.5 +1750.61
0.0 0.0 -3.75 15.5 +188.706
0.0 1.25 -3.75 15.5 +2044.88
0.0 2.5 -3.75 15.5 +61.5096
0.0 3.75 -3.75 15.5 -4.1028
0.0 10.0 -3.75 15.5 +5626.14
0.0 -5.0 -2.5 15.5 +6.42502e+08
0.0 -3.75 -2.5 15.5 +3.27514e+09
0.0 -2.5 -2.5 15.5 +2.04657e+06
0.0 -1.25 -2.5 15.5 +1.08906e+06
0.0 0.0 -2.5 15.5 +703.254
0.0 1.25 -2.5 15.5 +334.938
0.0 2.5 -2.5 15.5 +115.483
0.0 3.75 -2.5 15.5 +2.3161
0.0 7.5 -2.5 15.5 +31.2617
0.0 10.0 -2.5 15.5 +1.23493e+06
0.0 -5.0 -1.25 15.5 +2.49335e+08
0.0 -3.75 -1.25 15.5 +8.43583e+06
0.0 -2.5 -1.25 15.5 +5.80502e+06
0.0 -1.25 -1.25 15.5 +1164.15
0.0 0.0 -1.25 15.5 +3322.31
0.0 1.25 -1.25 15.5 +212.073
0.0 2.5 -1.25 15.5 +339.442
0.0 7.5 -1.25 15.5 -4.6015
0.0 10.0 -1.25 15.5 +26982.1
0.0 -5.0 0.0 15.5 +1e+10
0.0 -3.75 0.0 15.5 +3.38974e+09
0.0 -2.5 0.0 15.5 +3.7732e+06
0.0 -1.25 0.0 15.5 +2506.67
0.0 0.0 0.0 15.5 +10099.7
0.0 1.25 0.0 15.5 +95.5716
0.0 10.0 0.0 15.5 +136343
0.0 -5.0 1.25 15.5 +1e+10
0.0 -3.75 1.25 15.5 +1e+10
0.0 -2.5 1.25 15.5 +1.17453e+08
0.0 -1.25 1.25 15.5 +3.95453e+06
0.0 0.0 1.25 15.5 +6759.59
0.0 1.25 1.25 15.5 +30.2228
0.0 -5.0 2.5 15.5 +1e+10
0.0 -3.75 2.5 15.5 +1.04795e+07
0.0 -2.5 2.5 15.5 +1.45276e+09
0.0 -1.25 2.5 15.5 +821383
0.0 0.0 2.5 15.5 +428.137
0.0 -5.0 3.75 15.5 +1.56483e+09
0.0 -3.75 3.75 15.5 +3.86337e+07
0.0 -2.5 3.75 15.5 +1.15094e+06
0.0 -5.0 5.0 15.5 +1e+10
0.0 -3.75 5.0 15.5 +631143
0.0 -5.0 -10.0 16.75 -15.7844
0.0 3.75 -10.0 16.75 -2.4135
0.0 5.0 -10.0 16.75 -1.0672
0.0 6.25 -10.0 16.75 -1.2924
0.0 7.5 -10.0 16.75 -2.0664
0.0 8.75 -10.0 16.75 -3.6001
0.0 10.0 -10.0 16.75 -4.6007
0.0 -5.0 -8.75 16.75 -25.7667
0.0 -3.75 -8.75 16.75 -28.9977
0.0 -2.5 -8.75 16.75 -28.1483
0.0 3.75 -8.75 16.75 -3.2253
0.0 5.0 -8.75 16.75 -1.3762
0.0 6.25 -8.75 16.75 -1.1221
0.0 7.5 -8.75 16.75 -1.94
0.0 8.75 -8.75 16.75 -4.1033
0.0 10.0 -8.75 16.75 -6.0644
0.0 -2.5 -7.5 16.75 -46.1385
0.0 3.75 -7.5 16.75 -3.8353
0.0 5.0 -7.5 16.75 -1.8428
0.0 6.25 -7.5 16.75 -1.1137
0.0 7.5 -7.5 16.75 -2.1149
0.0 8.75 -7.5 16.75 -4.2431
0.0 10.0 -7.5 16.75 -7.3922
0.0 -3.75 -6.25 16.75 -20.4294
0.0 -2.5 -6.25 16.75 -67.879
0.0 -1.25 -6.25 16.75 -56.4961
0.0 0.0 -6.25 16.75 -35.2703
0.0 3.75 -6.25 16.75 -4.8991
0.0 6.25 -6.25 16.75 -0.5168
0.0 8.75 -6.25 16.75 -3.7736
0.0 10.0 -6.25 16.75 -8.3226
0.0 -3.75 -5.0 16.75 +3636.83
0.0 -2.5 -5.0 16.75 -28.1772
0.0 -1.25 -5.0 16.75 -76.0064
0.0 0.0 -5.0 16.75 -44.2538
0.0 1.25 -5.0 16.75 -22.6808
0.0 7.5 -5.0 16.75 +0.0843
0.0 8.75 -5.0 16.75 -1.1739
0.0 10.0 -5.0 16.75 +2.6765
0.0 -5.0 -3.75 16.75 +28728.8
0.0 -3.75 -3.75 16.75 +2.55249e+06
0.0 -2.5 -3.75 16.75 +4394.66
