358.96 -1.25 -10 13.75 +53655.6
359.82 5 2.5 11.25 +1.70662e+09
358.96 2.5 -1.25 16.25 +43624.7
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +11.1404
355.86 1.25 2.5 15 +1e+10
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +34.1827
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 +7.85277e+06
358.85 -3.75 5 16.25 +1e+10
358.96 8.75 1.25 13.75 +1e+10
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +1e+10
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +1e+10
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +1e+10
359.32 5 -6.25 16.25 +18705.2
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +1e+10
358.85 -2.5 -7.5 16.25 +1.00561e+06
355.86 -1.25 -7.5 13.75 +3.66051e+07
358.96 1.25 -3.75 12.5 +1e+10
352.57 -1.25 -2.5 11.25 +1e+10
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +5.09852e+07
359.82 -5 -7.5 16.25 +897.526
358.85 1.25 -6.25 10 +1e+10
352.57 -5 -2.5 15 +1.00687e+07
359.32 -2.5 1.25 8.75 +5.58398e+09
358.96 8.75 -2.5 12.5 +1e+10
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +1.12108e+07
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +7.64672e+06
344.85 -2.5 -7.5 8.75 +6.1073e+08
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +1e+10
352.57 0 0 15 +1.34575e+09
344.85 5 -7.5 16.25 -6.3488
358.85 8.75 1.25 16.25 +574532
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1e+10
359.82 0 -8.75 16.25 +3592.93
352.57 -1.25 -5 15 +400147
358.85 7.5 -5 16.25 +1.72753e+07
359.09 -3.75 -10 15 -5.1138
355.86 -2.5 -3.75 15 +2.05698e+06
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +1e+10
359.82 -2.5 -10 15 +73.6997
352.57 10 0 16.25 +552.975
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +4.89799e+09
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +1e+10
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 +251.836
359.09 1.25 -6.25 15 +3.67065e+06
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +2.75822e+08
359.82 3.75 -1.25 15 +7.56631e+08
359.09 8.75 2.5 16.25 +1.38415e+07
352.57 2.5 -2.5 15 +1e+10
355.86 10 -7.5 15 -15.9122
359.32 2.5 1.25 11.25 +1e+10
359.32 2.5 -1.25 11.25 +1e+10
352.16 7.5 -5 16.25 +195006
359.82 7.5 -10 16.25 -7.856
