0.0 -2.5 -7.5 10.0 10000000182.9648
0.0 -2.5 -5.0 10.0 316419467.1782
0.0 -2.5 -2.5 10.0 10000000016.171501
0.0 0.0 0.0 10.0 53649.984800000006
0.0 -2.5 2.5 10.0 88276794.3397
0.0 -5.0 5.0 10.0 314113080.495
0.0 -2.5 -7.5 11.25 4563262013.763801
0.0 0.0 -7.5 11.25 54503453.390200004
0.0 -5.0 -5.0 11.25 10000000081.083302
0.0 -2.5 -5.0 11.25 10000000207.3973
0.0 0.0 -5.0 11.25 6664196599.0494
0.0 -2.5 -2.5 11.25 355038631.1929
0.0 2.5 -2.5 11.25 1225645.4315
0.0 5.0 -2.5 11.25 -15.8899
0.0 -2.5 0.0 11.25 198892494.5196
0.0 0.0 0.0 11.25 2673.8675
0.0 -5.0 2.5 11.25 836286117.7241
0.0 -2.5 2.5 11.25 2206.8907
0.0 0.0 2.5 11.25 3226.2099
0.0 -5.0 5.0 11.25 126332422.8055
0.0 -2.5 5.0 11.25 4874.207700000001
0.0 0.0 -10.0 12.5 9999999866.187101
0.0 2.5 -10.0 12.5 232207.1035
0.0 -2.5 -7.5 12.5 2607782.21
0.0 0.0 -7.5 12.5 9999999885.8208
0.0 -5.0 -5.0 12.5 3327701903.1851
0.0 -2.5 -5.0 12.5 282987134.1149
0.0 0.0 -5.0 12.5 236239178.4786
0.0 2.5 -5.0 12.5 1289.5593
0.0 -2.5 -2.5 12.5 236894906.5165
0.0 0.0 -2.5 12.5 19591730.5011
0.0 2.5 -2.5 12.5 87727.7768
0.0 5.0 -2.5 12.5 -16.288800000000002
0.0 -2.5 0.0 12.5 220504485.709
0.0 0.0 0.0 12.5 1974.8825
0.0 -5.0 2.5 12.5 11421399.8105
0.0 -2.5 2.5 12.5 2126.3628999999996
0.0 0.0 2.5 12.5 331.3096
0.0 -5.0 5.0 12.5 1277055269.2217002
0.0 -2.5 5.0 12.5 200.37439999999998
0.0 0.0 5.0 12.5 24.2253
0.0 0.0 -10.0 13.75 1843944.9118
0.0 2.5 -10.0 13.75 838153.8143
0.0 -5.0 -7.5 13.75 114370762.4703
0.0 -2.5 -7.5 13.75 20927571.154799998
0.0 0.0 -7.5 13.75 116500.9128
0.0 5.0 -7.5 13.75 -62.2837
0.0 -5.0 -5.0 13.75 9999999846.0
0.0 -2.5 -5.0 13.75 36861.155199999994
0.0 0.0 -5.0 13.75 683675000.3975
0.0 2.5 -5.0 13.75 -60.7809
0.0 -5.0 -2.5 13.75 1180603017.901
0.0 -2.5 -2.5 13.75 81066.274
0.0 0.0 -2.5 13.75 100.4725
0.0 2.5 -2.5 13.75 -8.247800000000002
0.0 5.0 -2.5 13.75 -16.381999999999998
0.0 7.5 -2.5 13.75 -8.5206
0.0 -5.0 0.0 13.75 9999999986.5296
0.0 -2.5 0.0 13.75 10000000014.5685
0.0 0.0 0.0 13.75 109.0441
0.0 2.5 0.0 13.75 1.4683000000000002
0.0 10.0 0.0 13.75 -0.6224
0.0 -5.0 2.5 13.75 205.2629
