358.96 -1.25 -10 13.75 +1e+10
359.82 5 2.5 11.25 +3.6255e+07
358.96 2.5 -1.25 16.25 +1e+10
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +1e+10
355.86 1.25 2.5 15 +1.47972e+09
359.32 8.75 -3.75 12.5 +2.10346e+06
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +1e+10
358.96 7.5 2.5 12.5 +1.34802e+08
355.86 -2.5 -2.5 15 +1e+10
358.85 -3.75 5 16.25 +1e+10
358.96 8.75 1.25 13.75 +189.422
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +5.62282e+09
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +5.32282e+09
358.85 10 1.25 5 +7.53243e+08
359.32 3.75 3.75 15 +4.06683e+09
359.32 5 -6.25 16.25 +4.10909e+07
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +1e+10
358.85 -2.5 -7.5 16.25 +2.4641e+08
355.86 -1.25 -7.5 13.75 +1e+10
358.96 1.25 -3.75 12.5 +1e+10
352.57 -1.25 -2.5 11.25 +1e+10
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1e+10
359.82 -5 -7.5 16.25 +2.23426e+08
358.85 1.25 -6.25 10 +1e+10
352.57 -5 -2.5 15 +3.0432e+08
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +610368
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +1e+10
358.85 6.25 1.25 12.5 +126411
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1.61058e+07
359.32 3.75 -6.25 12.5 +1e+10
344.85 -2.5 -7.5 8.75 +1e+10
358.85 3.75 2.5 12.5 +1.78094e+08
358.85 10 3.75 7.5 +72292.9
359.32 -5 2.5 12.5 +1e+10
352.57 0 0 15 +1e+10
344.85 5 -7.5 16.25 +1.23445e+06
358.85 8.75 1.25 16.25 +152.53
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1.62124e+06
359.82 0 -8.75 16.25 +5.5322e+07
352.57 -1.25 -5 15 +1e+10
358.85 7.5 -5 16.25 +788.176
359.09 -3.75 -10 15 +1e+10
355.86 -2.5 -3.75 15 +8.14851e+07
358.85 -1.25 3.75 13.75 +3.17848e+09
355.86 -1.25 -8.75 8.75 +6.62534e+09
359.82 -2.5 -10 15 +1e+10
352.57 10 0 16.25 -10.3807
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +1e+10
359.82 8.75 3.75 12.5 +194.323
359.32 -3.75 3.75 15 +3.89156e+09
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 +1e+10
359.09 1.25 -6.25 15 +1e+10
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 -9.1556
359.82 3.75 -1.25 15 +1e+10
359.09 8.75 2.5 16.25 +13.5132
352.57 2.5 -2.5 15 +2.56643e+07
355.86 10 -7.5 15 +50558.7
359.32 2.5 1.25 11.25 +1.24209e+08
359.32 2.5 -1.25 11.25 +1e+10
352.16 7.5 -5 16.25 +6.9576e+06
359.82 7.5 -10 16.25 +9.95921e+08
355.86 -3.75 -10 10 +1e+10
359.82 1.25 0 16.25 +1e+10
352.57 -2.5 -8.75 16.25 +1e+10
355.86 7.5 5 16.25 +787.349
359.82 -3.75 -7.5 12.5 +1e+10
355.86 1.25 -5 11.25 +4.75435e+09
358.96 8.75 -2.5 16.25 +25827.3
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 -12.9285
359.32 5 -1.25 12.5 +4.23291e+09
359.32 -5 -6.25 12.5 +1e+10
355.86 0 -10 16.25 +4.16861e+07
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +1e+10
344.85 1.25 -8.75 13.75 +1e+10
358.96 6.25 -6.25 11.25 +1e+10
359.82 -3.75 -8.75 13.75 +1e+10
359.82 -3.75 -1.25 7.5 +1e+10
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 +3.24655e+09
359.82 3.75 -8.75 10 +1e+10
344.85 8.75 -10 16.25 +3.38813e+06
359.82 -2.5 0 12.5 +1e+10
358.85 8.75 3.75 13.75 +1043.87
359.82 3.75 -7.5 13.75 +4.35622e+08
358.96 10 -8.75 12.5 +3.59571e+09
359.32 1.25 1.25 15 +2.10293e+09
358.85 -2.5 -6.25 6.25 +1e+10
359.82 -1.25 -7.5 11.25 +1e+10
359.32 -1.25 -5 15 +1e+10
352.57 -5 -3.75 11.25 +1e+10
358.96 8.75 -8.75 11.25 +1e+10
359.32 -3.75 -3.75 11.25 +1e+10
359.32 0 -7.5 5 +1e+10
358.96 6.25 -2.5 15 +230949
359.09 6.25 -8.75 15 +2.58165e+08
355.86 0 -10 15 +1e+10
358.96 6.25 -5 8.75 +1e+10
359.82 -1.25 2.5 16.25 +1e+10
344.85 -1.25 -6.25 8.75 +1e+10
359.32 2.5 5 13.75 +1.49902e+08
352.57 7.5 1.25 16.25 +125619
358.96 0 3.75 15 +1e+10
352.57 -5 1.25 12.5 +1e+10
358.85 6.25 -2.5 10 +7.21206e+07
358.85 -1.25 -3.75 10 +1e+10
352.16 10 3.75 16.25 -9.6844
358.96 -5 1.25 10 +1e+10
358.96 5 -7.5 10 +1e+10
