358.96 -1.25 -10 13.75 +1e+10
359.82 5 2.5 11.25 +220398
358.96 2.5 -1.25 16.25 +3.36378e+08
359.32 2.5 0 10 +2.32792e+09
359.09 10 -10 12.5 +1.79396e+08
355.86 1.25 2.5 15 +8.80492e+08
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +9.86835e+08
358.96 7.5 2.5 12.5 +54.7025
355.86 -2.5 -2.5 15 +3.14511e+09
358.85 -3.75 5 16.25 +2.95518e+08
358.96 8.75 1.25 13.75 +1353.23
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +636314
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +2.46308e+09
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +1.88964e+07
359.32 5 -6.25 16.25 +1e+10
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +1e+10
358.85 -2.5 -7.5 16.25 +1e+10
355.86 -1.25 -7.5 13.75 +1e+10
358.96 1.25 -3.75 12.5 +1e+10
352.57 -1.25 -2.5 11.25 +1e+10
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1e+10
359.82 -5 -7.5 16.25 +7.70623e+07
358.85 1.25 -6.25 10 +1e+10
352.57 -5 -2.5 15 +1e+10
359.32 -2.5 1.25 8.75 +5.59773e+09
358.96 8.75 -2.5 12.5 +3.48566e+09
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +2.10176e+09
358.85 6.25 1.25 12.5 +6.34402e+07
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +1e+10
344.85 -2.5 -7.5 8.75 +1e+10
358.85 3.75 2.5 12.5 +4.32393e+06
358.85 10 3.75 7.5 +804.852
359.32 -5 2.5 12.5 +1.25892e+09
352.57 0 0 15 +1e+10
344.85 5 -7.5 16.25 +1e+10
358.85 8.75 1.25 16.25 -7.114
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1.7003e+09
359.82 0 -8.75 16.25 +2.03286e+06
352.57 -1.25 -5 15 +4.81426e+09
358.85 7.5 -5 16.25 +2.18001e+06
359.09 -3.75 -10 15 +4.37156e+06
355.86 -2.5 -3.75 15 +1e+10
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +1e+10
359.82 -2.5 -10 15 +3.4059e+08
352.57 10 0 16.25 -3.9765
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +1e+10
359.82 8.75 3.75 12.5 -7.6059
359.32 -3.75 3.75 15 +2.73508e+08
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 +4.58455e+09
359.09 1.25 -6.25 15 +5.8374e+08
358.96 5 0 12.5 +1.22858e+09
358.85 10 3.75 16.25 -5.4077
359.82 3.75 -1.25 15 +2.71891e+07
359.09 8.75 2.5 16.25 -5.5133
352.57 2.5 -2.5 15 +1.72369e+08
355.86 10 -7.5 15 +1e+10
359.32 2.5 1.25 11.25 +1.19482e+09
359.32 2.5 -1.25 11.25 +2.51852e+09
352.16 7.5 -5 16.25 +225916
359.82 7.5 -10 16.25 +1e+10
355.86 -3.75 -10 10 +1e+10
359.82 1.25 0 16.25 +1.90085e+06
352.57 -2.5 -8.75 16.25 +1e+10
355.86 7.5 5 16.25 -13.0499
359.82 -3.75 -7.5 12.5 +1e+10
355.86 1.25 -5 11.25 +1e+10
358.96 8.75 -2.5 16.25 +1062.34
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 +680399
359.32 5 -1.25 12.5 +1e+10
359.32 -5 -6.25 12.5 +1e+10
355.86 0 -10 16.25 +6.59268e+08
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +2.41074e+09
344.85 1.25 -8.75 13.75 +1e+10
358.96 6.25 -6.25 11.25 +1e+10
359.82 -3.75 -8.75 13.75 +1e+10
359.82 -3.75 -1.25 7.5 +1e+10
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 +1e+10
359.82 3.75 -8.75 10 +1e+10
344.85 8.75 -10 16.25 +6.43806e+08
359.82 -2.5 0 12.5 +1e+10
358.85 8.75 3.75 13.75 -5.439
359.82 3.75 -7.5 13.75 +1e+10
358.96 10 -8.75 12.5 +1.97154e+07
359.32 1.25 1.25 15 +4.81977e+07
358.85 -2.5 -6.25 6.25 +1e+10
359.82 -1.25 -7.5 11.25 +1e+10
359.32 -1.25 -5 15 +1e+10
352.57 -5 -3.75 11.25 +1e+10
358.96 8.75 -8.75 11.25 +1.87172e+08
359.32 -3.75 -3.75 11.25 +1e+10
359.32 0 -7.5 5 +1e+10
358.96 6.25 -2.5 15 +1e+10
359.09 6.25 -8.75 15 +3.70058e+09
355.86 0 -10 15 +1e+10
358.96 6.25 -5 8.75 +1e+10
359.82 -1.25 2.5 16.25 +5.02694e+07
344.85 -1.25 -6.25 8.75 +1e+10
359.32 2.5 5 13.75 +1e+10
352.57 7.5 1.25 16.25 -9.2613
358.96 0 3.75 15 +6.72743e+07
352.57 -5 1.25 12.5 +8.70157e+09
358.85 6.25 -2.5 10 +1e+10
358.85 -1.25 -3.75 10 +1e+10
352.16 10 3.75 16.25 -6.7513
358.96 -5 1.25 10 +1e+10
358.96 5 -7.5 10 +1e+10
359.32 7.5 -5 12.5 +1e+10
352.57 -1.25 -7.5 13.75 +1e+10
358.96 8.75 -10 10 +1e+10
358.85 1.25 -7.5 12.5 +1e+10
355.86 -2.5 -8.75 15 +7.68138e+08
358.96 5 -6.25 11.25 +1e+10
358.96 2.5 -6.25 15 +1e+10
344.85 8.75 3.75 16.25 -14.9286
355.86 6.25 -6.25 15 +1e+10
359.82 3.75 -10 12.5 +1e+10
359.82 2.5 3.75 15 +9.1301e+07
352.57 6.25 -5 11.25 +1e+10
359.82 10 -7.5 15 +6.34768e+08
359.82 -1.25 -3.75 16.25 +1e+10
352.16 0 -2.5 16.25 +3.96121e+09
359.32 -1.25 0 16.25 +1e+10
358.85 0 5 8.75 +2.9137e+09
358.96 -2.5 -3.75 15 +1e+10
358.96 5 -1.25 13.75 +1e+10
358.85 -5 2.5 12.5 +2.21635e+09
358.96 7.5 2.5 13.75 +2.2984
358.96 5 2.5 12.5 +129030
359.32 5 -5 16.25 +3.17561e+06
355.86 7.5 -7.5 10 +1.41205e+09
344.85 8.75 -7.5 12.5 +1e+10
359.32 0 -5 13.75 +1e+10
358.96 0 -7.5 15 +1e+10
359.32 5 -1.25 13.75 +1e+10
358.85 8.75 2.5 15 -3.795
358.85 -2.5 -2.5 8.75 +1e+10
344.85 2.5 -10 13.75 +1e+10
359.82 -1.25 -1.25 12.5 +1.8532e+09
359.09 10 -5 12.5 +1e+10
359.82 -5 -5 13.75 +5.53364e+09
358.96 -1.25 -3.75 12.5 +2.75095e+08
359.32 -2.5 -7.5 11.25 +1e+10
359.32 -3.75 -3.75 13.75 +1e+10
358.85 1.25 3.75 8.75 +6.424e+09
359.82 8.75 3.75 7.5 +4.87179e+08
352.57 1.25 -7.5 11.25 +1e+10
359.82 7.5 -5 16.25 +2.82272e+06
358.85 3.75 -1.25 13.75 +1e+10
352.57 1.25 -5 12.5 +1e+10
355.86 -3.75 -10 11.25 +1e+10
352.57 3.75 5 15 +6397.62
359.82 2.5 -2.5 15 +1e+10
359.32 8.75 -6.25 11.25 +8.1965e+06
359.82 3.75 -3.75 12.5 +1e+10
344.85 2.5 -6.25 15 +1e+10
358.85 2.5 -3.75 13.75 +7.5622e+08
352.57 8.75 -6.25 13.75 +1e+10
358.85 -5 0 16.25 +1e+10
359.32 2.5 -7.5 8.75 +1e+10
352.57 -3.75 -3.75 13.75 +1e+10
359.82 2.5 -3.75 10 +1e+10
358.85 3.75 -5 12.5 +1e+10
359.32 2.5 2.5 12.5 +2.99969e+08
359.32 -3.75 -8.75 16.25 +1.64211e+07
355.86 7.5 -7.5 11.25 +1e+10
352.57 -1.25 -7.5 10 +1e+10
355.86 -2.5 5 16.25 +807474
359.82 -5 3.75 10 +9.73432e+09
358.85 -2.5 1.25 10 +6.43643e+09
344.85 -1.25 -8.75 16.25 +2.13692e+09
358.85 7.5 -5 11.25 +7.78576e+08
358.85 5 -6.25 16.25 +1.22481e+09
359.32 7.5 -3.75 16.25 +2.34701e+07
352.16 10 -8.75 12.5 +1.28541e+09
358.85 -2.5 0 12.5 +1e+10
358.96 0 2.5 11.25 +9.09461e+07
358.85 1.25 -10 10 +1e+10
358.85 6.25 -6.25 16.25 +1e+10
355.86 -3.75 2.5 13.75 +1e+10
359.32 0 -8.75 13.75 +1e+10
359.32 5 -8.75 10 +1e+10
359.09 8.75 -5 16.25 +7.10633e+09
352.16 5 3.75 16.25 -7.5271
