0.0 5.0 -7.5 6.25 -0.9272
0.0 -2.5 5.0 6.25 2879031892.3982
0.0 0.0 2.5 7.5 10000000005.494001
0.0 -2.5 5.0 7.5 9999999966.943
0.0 0.0 5.0 7.5 10000000045.9573
0.0 2.5 -10.0 8.75 0.755
0.0 5.0 -10.0 8.75 0.184
0.0 7.5 -10.0 8.75 -0.0059
0.0 0.0 -7.5 8.75 2.6136
0.0 5.0 -7.5 8.75 0.7733
0.0 0.0 0.0 8.75 3810217442.9379
0.0 0.0 2.5 8.75 2305426323.1658
0.0 -2.5 5.0 8.75 172011849.8449
0.0 0.0 5.0 8.75 514388334.6203
0.0 2.5 5.0 8.75 9999999906.121302
0.0 5.0 5.0 8.75 692383.169
0.0 5.0 -10.0 10.0 0.2591
0.0 7.5 -10.0 10.0 0.0178
0.0 0.0 -7.5 10.0 2.6449
0.0 2.5 -7.5 10.0 1.6222
0.0 5.0 -7.5 10.0 0.841
0.0 -2.5 -5.0 10.0 5.929399999999999
0.0 2.5 -5.0 10.0 3.8066
0.0 -2.5 -2.5 10.0 8.7143
0.0 0.0 -2.5 10.0 159.8196
0.0 -2.5 0.0 10.0 9025.0126
0.0 0.0 0.0 10.0 158777574.6897
0.0 2.5 0.0 10.0 716.4583
0.0 0.0 2.5 10.0 601845381.3733
0.0 2.5 2.5 10.0 7267.7105
0.0 7.5 2.5 10.0 3.7303
0.0 -2.5 5.0 10.0 2481664703.8863
0.0 0.0 5.0 10.0 306860407.9135
0.0 2.5 5.0 10.0 44511056.4682
0.0 5.0 5.0 10.0 101.2637
0.0 2.5 -10.0 11.25 0.7206
0.0 5.0 -10.0 11.25 0.3164
0.0 7.5 -10.0 11.25 0.06659999999999999
0.0 10.0 -10.0 11.25 -0.006200000000000001
0.0 0.0 -7.5 11.25 2.4226
0.0 2.5 -7.5 11.25 1.5528
0.0 5.0 -7.5 11.25 0.7038
0.0 7.5 -7.5 11.25 0.30629999999999996
0.0 -2.5 -5.0 11.25 5.4354000000000005
0.0 0.0 -5.0 11.25 6.1416
0.0 2.5 -5.0 11.25 2.9231
0.0 5.0 -5.0 11.25 0.9273
0.0 -5.0 -2.5 11.25 4.557
0.0 -2.5 -2.5 11.25 7.417999999999999
0.0 0.0 -2.5 11.25 25.1023
0.0 7.5 -2.5 11.25 0.2702
0.0 -2.5 0.0 11.25 29.813100000000002
0.0 0.0 0.0 11.25 505647.9968
0.0 2.5 0.0 11.25 33.3408
0.0 -2.5 2.5 11.25 30.733900000000002
0.0 0.0 2.5 11.25 18734366.811100002
0.0 2.5 2.5 11.25 6.672
0.0 5.0 2.5 11.25 4.9873
0.0 7.5 2.5 11.25 3.697
0.0 -5.0 5.0 11.25 3597.2846
0.0 -2.5 5.0 11.25 1804724.1575
0.0 0.0 5.0 11.25 9999999930.257301
0.0 2.5 5.0 11.25 9886.0339
0.0 5.0 5.0 11.25 -0.3633000000000006
0.0 7.5 5.0 11.25 1.6166
