358.96 -1.25 -10 13.75 +0.1151
359.82 5 2.5 11.25 +1.96624e+08
358.96 2.5 -1.25 16.25 -0.7542
359.32 2.5 0 10 +38.729
359.09 10 -10 12.5 +0.1705
355.86 1.25 2.5 15 -1.4734
359.32 8.75 -3.75 12.5 -0.0483
359.32 -3.75 -1.25 11.25 +412.351
359.32 -5 -1.25 10 +1.9381e+07
355.86 -1.25 -10 15 +0.0188
358.96 7.5 2.5 12.5 +5.81959e+08
355.86 -2.5 -2.5 15 +1.3278
358.85 -3.75 5 16.25 +51.1158
358.96 8.75 1.25 13.75 +5629.68
359.82 -2.5 -7.5 7.5 -6.4842
358.96 -5 3.75 16.25 +492.545
344.85 6.25 -6.25 5 +1.403
352.57 -3.75 5 13.75 +8.14202e+06
358.85 10 1.25 5 +2.58975e+09
359.32 3.75 3.75 15 -1.8769
359.32 5 -6.25 16.25 -0.0457
358.96 -2.5 3.75 12.5 +61962.4
355.86 0 -3.75 12.5 -0.3615
358.85 -2.5 -7.5 16.25 +0.0372
355.86 -1.25 -7.5 13.75 +0.1097
358.96 1.25 -3.75 12.5 -1.0016
352.57 -1.25 -2.5 11.25 -0.0686
358.85 -2.5 -1.25 7.5 +246.214
358.96 5 -5 11.25 -0.6453
359.82 -5 -7.5 16.25 -0.0001
358.85 1.25 -6.25 10 -0.6197
352.57 -5 -2.5 15 +0.4711
359.32 -2.5 1.25 8.75 +8464.88
358.96 8.75 -2.5 12.5 +0.2926
359.82 -1.25 -8.75 7.5 -2.992
358.85 7.5 -8.75 10 +0.158
358.85 6.25 1.25 12.5 +19793.7
359.82 -1.25 -2.5 8.75 -8.5332
358.85 6.25 -1.25 12.5 -1.6202
359.32 3.75 -6.25 12.5 -0.6146
344.85 -2.5 -7.5 8.75 -0.7555
358.85 3.75 2.5 12.5 +982.243
358.85 10 3.75 7.5 +3.25594e+08
359.32 -5 2.5 12.5 +8.19687e+09
352.57 0 0 15 +0.9
344.85 5 -7.5 16.25 -0.2016
358.85 8.75 1.25 16.25 +1.4103
355.86 0 -1.25 11.25 -2.5216
359.82 7.5 -1.25 13.75 -0.1867
359.82 0 -8.75 16.25 +0.0059
352.57 -1.25 -5 15 -0.2038
