358.96 -1.25 -10 13.75 -0.1934
359.82 5 2.5 11.25 +399.923
358.96 2.5 -1.25 16.25 -0.3298
359.32 2.5 0 10 +8.42035e+06
359.09 10 -10 12.5 +0.0219
355.86 1.25 2.5 15 +1.7688
359.32 8.75 -3.75 12.5 -0.1448
359.32 -3.75 -1.25 11.25 +12.0709
359.32 -5 -1.25 10 +71.7301
355.86 -1.25 -10 15 -0.2788
358.96 7.5 2.5 12.5 -6.9659
355.86 -2.5 -2.5 15 +0.0502
358.85 -3.75 5 16.25 +15.1018
358.96 8.75 1.25 13.75 -2.1113
359.82 -2.5 -7.5 7.5 +95.7201
358.96 -5 3.75 16.25 +10.4452
344.85 6.25 -6.25 5 +2.4144
352.57 -3.75 5 13.75 +4668.3
358.85 10 1.25 5 +8.6932e+08
359.32 3.75 3.75 15 -2.8533
359.32 5 -6.25 16.25 +0.11
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 -0.6065
358.85 -2.5 -7.5 16.25 -0.3304
355.86 -1.25 -7.5 13.75 -0.1712
358.96 1.25 -3.75 12.5 -0.563
352.57 -1.25 -2.5 11.25 -4.1142
358.85 -2.5 -1.25 7.5 +17736.6
358.96 5 -5 11.25 -1.1334
359.82 -5 -7.5 16.25 -0.2805
358.85 1.25 -6.25 10 -2.7865
352.57 -5 -2.5 15 -0.1142
359.32 -2.5 1.25 8.75 +1.03856e+09
358.96 8.75 -2.5 12.5 +0.089
359.82 -1.25 -8.75 7.5 -6.7157
358.85 7.5 -8.75 10 -0.2133
358.85 6.25 1.25 12.5 -7.0595
359.82 -1.25 -2.5 8.75 +302372
358.85 6.25 -1.25 12.5 -2.5917
359.32 3.75 -6.25 12.5 -0.5479
344.85 -2.5 -7.5 8.75 -3.2019
358.85 3.75 2.5 12.5 +28.9512
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +18.6769
352.57 0 0 15 +1.7001
344.85 5 -7.5 16.25 -0.1891
358.85 8.75 1.25 16.25 -0.2061
355.86 0 -1.25 11.25 +107.379
359.82 7.5 -1.25 13.75 -0.9188
359.82 0 -8.75 16.25 -0.2562
352.57 -1.25 -5 15 -0.2325
358.85 7.5 -5 16.25 +0.0313
359.09 -3.75 -10 15 -0.4077
355.86 -2.5 -3.75 15 -0.3181
358.85 -1.25 3.75 13.75 +1030.43
355.86 -1.25 -8.75 8.75 -3.4934
359.82 -2.5 -10 15 -0.3332
352.57 10 0 16.25 -0.1594
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 -0.9929
359.82 8.75 3.75 12.5 +13.4654
359.32 -3.75 3.75 15 +21.771
358.85 -2.5 -7.5 8.75 -8.1091
344.85 -1.25 -6.25 16.25 -0.2002
359.09 1.25 -6.25 15 +0.0387
358.96 5 0 12.5 -4.7314
358.85 10 3.75 16.25 -0.374
359.82 3.75 -1.25 15 -0.6774
359.09 8.75 2.5 16.25 -0.1729
352.57 2.5 -2.5 15 -0.0063
355.86 10 -7.5 15 +0.2573
359.32 2.5 1.25 11.25 +4347.75
359.32 2.5 -1.25 11.25 -0.1971
352.16 7.5 -5 16.25 +0.2169
359.82 7.5 -10 16.25 +0
355.86 -3.75 -10 10 -1.7957
