0.0 8.75 -10.0 11.75 +0.0149
0.0 7.5 -10.0 13.0 +0.0151
0.0 8.75 -10.0 13.0 +0.0201
0.0 10.0 -10.0 13.0 +0.0152
0.0 10.0 -8.75 13.0 +0.0274
0.0 10.0 -7.5 13.0 +0.0154
0.0 -5.0 0.0 13.0 +10.5122
0.0 -5.0 1.25 13.0 +14.6232
0.0 -3.75 1.25 13.0 +16.2188
0.0 -3.75 2.5 13.0 +21.2243
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0.0021
0.0 8.75 -10.0 14.25 +0.0045
0.0 10.0 -10.0 14.25 +0.004
0.0 10.0 -8.75 14.25 +0.0353
0.0 10.0 -7.5 14.25 +0.064
0.0 -3.75 -5.0 14.25 +0.5538
0.0 -2.5 -5.0 14.25 +0.5928
0.0 -1.25 -5.0 14.25 +0.6029
0.0 -3.75 -3.75 14.25 +0.9747
0.0 -2.5 -3.75 14.25 +0.8736
0.0 -1.25 -3.75 14.25 +0.5812
0.0 0.0 -3.75 14.25 +0.3274
0.0 -5.0 -2.5 14.25 +3.9333
0.0 -3.75 -2.5 14.25 +3.8329
0.0 -2.5 -2.5 14.25 +3.2578
0.0 -1.25 -2.5 14.25 +2.4302
0.0 0.0 -2.5 14.25 +1.6673
0.0 -5.0 -1.25 14.25 +6.2017
0.0 -3.75 -1.25 14.25 +6.5944
0.0 -2.5 -1.25 14.25 +5.7874
0.0 -1.25 -1.25 14.25 +4.9365
0.0 -5.0 0.0 14.25 +9.4686
0.0 -3.75 0.0 14.25 +9.6758
0.0 1.25 0.0 14.25 +4.1191
0.0 -5.0 1.25 14.25 +13.0984
0.0 -3.75 1.25 14.25 +13.4465
0.0 -5.0 2.5 14.25 +17.9245
0.0 -3.75 2.5 14.25 +17.7088
0.0 -2.5 2.5 14.25 +16.7847
0.0 -5.0 3.75 14.25 +20.2909
0.0 -3.75 3.75 14.25 +20.4517
0.0 -5.0 5.0 14.25 +21.9752
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
