0.0 8.75 -10.0 11.75 +0.0295
0.0 7.5 -10.0 13.0 +0
0.0 8.75 -10.0 13.0 +0.0056
0.0 10.0 -10.0 13.0 +0.0319
0.0 10.0 -8.75 13.0 -0.0347
0.0 10.0 -7.5 13.0 -0.1591
0.0 -5.0 0.0 13.0 +1.3314
0.0 -5.0 1.25 13.0 +1.7653
0.0 -3.75 1.25 13.0 +2.0369
0.0 -3.75 2.5 13.0 +3.0211
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0
0.0 8.75 -10.0 14.25 +0
0.0 10.0 -10.0 14.25 +0
0.0 10.0 -8.75 14.25 +0.0364
0.0 10.0 -7.5 14.25 -0.0615
0.0 -3.75 -5.0 14.25 -0.6346
0.0 -2.5 -5.0 14.25 -0.4338
0.0 -1.25 -5.0 14.25 -0.3064
0.0 -3.75 -3.75 14.25 -0.3921
0.0 -2.5 -3.75 14.25 -0.5812
0.0 -1.25 -3.75 14.25 -0.3339
0.0 0.0 -3.75 14.25 -0.1163
0.0 -5.0 -2.5 14.25 -0.8803
0.0 -3.75 -2.5 14.25 -0.251
0.0 -2.5 -2.5 14.25 -0.1155
0.0 -1.25 -2.5 14.25 -0.1361
0.0 0.0 -2.5 14.25 +0.0259
0.0 -5.0 -1.25 14.25 -0.2177
0.0 -3.75 -1.25 14.25 +0.1373
0.0 -2.5 -1.25 14.25 +0.4601
0.0 -1.25 -1.25 14.25 +0.3612
0.0 -5.0 0.0 14.25 +0.4667
0.0 -3.75 0.0 14.25 +0.9072
0.0 1.25 0.0 14.25 +0.525
0.0 -5.0 1.25 14.25 +1.7966
0.0 -3.75 1.25 14.25 +1.7778
0.0 -5.0 2.5 14.25 +2.0218
0.0 -3.75 2.5 14.25 +2.553
0.0 -2.5 2.5 14.25 +2.3483
0.0 -5.0 3.75 14.25 +0.9503
0.0 -3.75 3.75 14.25 +1.9956
0.0 -5.0 5.0 14.25 -3.1838
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 +0
0.0 6.25 -8.75 15.5 +0
0.0 7.5 -8.75 15.5 +0
0.0 8.75 -8.75 15.5 +0
0.0 10.0 -8.75 15.5 +0.012
0.0 -2.5 -7.5 15.5 -0.0729
0.0 3.75 -7.5 15.5 +0
0.0 8.75 -7.5 15.5 +0.0017
0.0 10.0 -7.5 15.5 -0.013
0.0 -2.5 -6.25 15.5 -0.2798
0.0 -1.25 -6.25 15.5 -0.2428
0.0 3.75 -6.25 15.5 +0.0032
0.0 10.0 -6.25 15.5 -0.0992
0.0 -3.75 -5.0 15.5 -0.5297
0.0 -2.5 -5.0 15.5 -0.3005
0.0 -1.25 -5.0 15.5 -0.2667
0.0 0.0 -5.0 15.5 -0.2305
0.0 1.25 -5.0 15.5 -0.1727
0.0 10.0 -5.0 15.5 -0.0086
0.0 -3.75 -3.75 15.5 -0.4103
0.0 -2.5 -3.75 15.5 -0.0266
0.0 -1.25 -3.75 15.5 +0.1282
0.0 0.0 -3.75 15.5 +0.0292
0.0 1.25 -3.75 15.5 -0.1156
0.0 2.5 -3.75 15.5 -0.0878
0.0 3.75 -3.75 15.5 +0.0054
0.0 10.0 -3.75 15.5 -0.0675
0.0 -5.0 -2.5 15.5 -0.4744
0.0 -3.75 -2.5 15.5 -0.5363
0.0 -2.5 -2.5 15.5 -0.3511
0.0 -1.25 -2.5 15.5 -0.2496
0.0 0.0 -2.5 15.5 -0.0173
0.0 1.25 -2.5 15.5 +0.1473
0.0 2.5 -2.5 15.5 +0.3633
0.0 3.75 -2.5 15.5 +0.3971
0.0 7.5 -2.5 15.5 +0.0293
0.0 10.0 -2.5 15.5 +0.1143
0.0 -5.0 -1.25 15.5 -0.1745
