358.96 -1.25 -10 13.75 +0.104
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 -41.0643
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 -1.1232
355.86 1.25 2.5 15 +1.40542e+07
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1.26609e+09
355.86 -1.25 -10 15 +0.9015
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 -29.0699
358.85 -3.75 5 16.25 +177.543
358.96 8.75 1.25 13.75 +1e+10
359.82 -2.5 -7.5 7.5 +5.33963e+08
358.96 -5 3.75 16.25 +5.2683
344.85 6.25 -6.25 5 +5.38589e+09
352.57 -3.75 5 13.75 +280833
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +8.71455e+07
359.32 5 -6.25 16.25 +3901.85
358.96 -2.5 3.75 12.5 +339266
355.86 0 -3.75 12.5 +1080.89
358.85 -2.5 -7.5 16.25 -2.9026
355.86 -1.25 -7.5 13.75 -5.6627
358.96 1.25 -3.75 12.5 +20023.9
352.57 -1.25 -2.5 11.25 +1.8861e+08
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1e+10
359.82 -5 -7.5 16.25 -1.0396
358.85 1.25 -6.25 10 +148321
352.57 -5 -2.5 15 -6.9069
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +3.08081e+08
359.82 -1.25 -8.75 7.5 +9.94626e+07
358.85 7.5 -8.75 10 +564871
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +2.50306e+09
359.32 3.75 -6.25 12.5 +135595
344.85 -2.5 -7.5 8.75 +3.53061e+06
358.85 3.75 2.5 12.5 +8.90577e+09
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +5.13846e+09
352.57 0 0 15 +21076.7
344.85 5 -7.5 16.25 -4.4955
358.85 8.75 1.25 16.25 +40882.7
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +2.56417e+09
